,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1815,856.3,70.86,70.595,70.7552,70.6808,38.473548845125066
1816,856.32,70.89,70.57,70.7564,70.6724,38.46242938283778
1817,856.34,70.92,70.58,70.7586,70.6648,38.462407501582916
1818,856.36,70.92,70.59,70.7606,70.66,38.47350766908846
1819,856.38,70.92,70.61,70.764,70.6584,38.47350766944596
1820,856.4,70.985,70.63,70.7714,70.658,38.45683779072424
1821,856.42,71.05,70.62,70.78200000000001,70.6576,38.44570898363053
1822,856.44,70.955,70.61,70.7894,70.6576,38.45126003019337
1823,856.46,70.86,70.64500000000001,70.7926,70.6598,38.45682845781777
1824,856.48,70.77000000000001,70.68,70.7918,70.662,38.456847766961204
1825,856.5,70.68,70.63,70.7858,70.6608,38.45129865477585
1826,856.52,70.67,70.58,70.7778,70.655,38.44575018914358
1827,856.54,70.66,70.57,70.7726,70.64620000000001,38.445750189147084
1828,856.56,70.695,70.56,70.77199999999999,70.6396,38.445728298030865
1829,856.58,70.73,70.53,70.7746,70.6344,38.440158583194076
1830,856.6,70.695,70.5,70.7776,70.6284,38.44015858284484
1831,856.62,70.66,70.555,70.777,70.625,38.44572829839966
1832,856.64,70.695,70.61,70.7756,70.6216,38.44017918894471
1833,856.66,70.73,70.62,70.7758,70.6164,38.42904909554028
1834,856.68,70.745,70.63,70.7768,70.612,38.4234793753172
1835,856.7,70.76,70.64,70.78059999999999,70.6084,38.42904909519682
1836,856.72,70.66499999999999,70.65,70.7828,70.6062,38.44017918825761
1837,856.74,70.57,70.635,70.78020000000001,70.6044,38.44572829843284
1838,856.76,70.58,70.62,70.777,70.6032,38.45126872078386
1839,856.78,70.59,70.62,70.77019999999999,70.6032,38.451268720787695
1840,856.8,70.66,70.62,70.7622,70.6042,38.43459884715587
1841,856.82,70.73,70.58000000000001,70.7558,70.6046,38.41792962631118
1842,856.84,70.85,70.54,70.75299999999999,70.60300000000001,38.41238052491996
1843,856.86,70.97,70.55000000000001,70.755,70.6014,38.41792962667241
1844,856.88,70.895,70.56,70.75399999999999,70.5994,38.42903911144321
1845,856.9,70.82,70.52000000000001,70.7474,70.595,38.42903911180128
1846,856.92,70.8,70.48,70.7374,70.58940000000001,38.42347937537328
1847,856.94,70.78,70.5,70.7304,70.585,38.423489361328485
1848,856.96,70.755,70.52,70.7262,70.58,38.42348936133358
1849,856.98,70.73,70.535,70.7246,70.5742,38.41792962670547
1850,857.0,70.64,70.55,70.723,70.571,38.41241628891651
1851,857.02,70.55,70.625,70.7182,70.5728,38.4180030771582
1852,857.04,70.555,70.7,70.714,70.578,38.423535743704385
1853,857.06,70.56,70.67500000000001,70.70859999999999,70.5826,38.41797601614521
1854,857.08,70.565,70.65,70.702,70.5874,38.417989223989196
1855,857.1,70.57,70.58500000000001,70.697,70.5908,38.41800307719287
1856,857.12,70.63,70.52,70.69579999999999,70.58940000000001,38.401338409015075
1857,857.14,70.69,70.465,70.6956,70.5836,38.39021896527872
1858,857.16,70.69,70.41,70.694,70.57520000000001,38.395764181977505
1859,857.18,70.69,70.465,70.6918,70.5686,38.40131004745814
1860,857.2,70.71000000000001,70.52,70.6898,70.5638,38.39575032148125
1861,857.22,70.73,70.535,70.69239999999999,70.5592,38.39020445803402
1862,857.24,70.72,70.55,70.69839999999999,70.5558,38.390218966042525
1863,857.26,70.71,70.58500000000001,70.7036,70.5544,38.384659243830896
1864,857.28,70.72999999999999,70.62,70.7092,70.5544,38.38465924419494
1865,857.3,70.75,70.61,70.7128,70.554,38.39023411776945
1866,857.32,70.805,70.6,70.7158,70.5548,38.38469019721489
1867,857.34,70.86,70.57499999999999,70.7162,70.5562,38.37914692619544
1868,857.36,70.795,70.55,70.7092,70.5562,38.37916401820588
1869,857.38,70.73,70.47999999999999,70.7026,70.553,38.373587211597986
1870,857.4,70.67500000000001,70.41,70.6968,70.54860000000001,38.3735872119564
1871,857.42,70.62,70.41499999999999,70.6896,70.546,38.37362204455183
1872,857.44,70.51,70.42,70.6788,70.5428,38.368062334641685
1873,857.46,70.4,70.475,70.66460000000001,70.541,38.36806233501097
1874,857.48,70.45,70.53,70.6534,70.5408,38.368062335380266
1875,857.5,70.5,70.57,70.6478,70.5416,38.368062334688574
1876,857.52,70.53999999999999,70.61,70.6474,70.541,38.368099752521864
1877,857.54,70.58,70.58500000000001,70.6484,70.5364,38.368139751585446
1878,857.56,70.66,70.56,70.6524,70.5318,38.36258005326431
1879,857.58,70.74,70.46000000000001,70.65939999999999,70.52420000000001,38.35144032518423
1880,857.6,70.79499999999999,70.36,70.6684,70.5152,38.351440325561875
1881,857.62,70.85,70.41499999999999,70.6772,70.511,38.35144032592934
1882,857.64,70.85499999999999,70.47,70.6838,70.5112,38.340320923107285
1883,857.66,70.86,70.445,70.69059999999999,70.51259999999999,38.3347815615069
1884,857.68,70.795,70.42,70.6948,70.5108,38.33480254611904
1885,857.7,70.73,70.43,70.6956,70.5072,38.32924285057258
1886,857.72,70.76,70.44,70.6968,70.5034,38.32926448507657
1887,857.74,70.79,70.425,70.6996,70.4984,38.34042906246029
1888,857.76,70.765,70.41,70.7018,70.4914,38.34042906248652
1889,857.78,70.74,70.44,70.7022,70.4842,38.329309691099866
1890,857.8,70.77,70.47,70.703,70.4786,38.32375000526886
1891,857.82,70.8,70.465,70.7028,70.47319999999999,38.31819032016282
1892,857.84,70.77,70.46,70.6992,70.4686,38.31823812242397
1893,857.86,70.74,70.465,70.697,70.4652,38.32384818015792
1894,857.88,70.64,70.47,70.6934,70.4648,38.318288508949095
1895,857.9,70.54,70.445,70.688,70.46620000000001,38.30716916621071
1896,857.92,70.5,70.42,70.6832,70.4664,38.30719533636798
1897,857.94,70.46,70.495,70.6812,70.46940000000001,38.31831467121742
1898,857.96,70.485,70.57,70.6846,70.47319999999999,38.32387433940412
1899,857.98,70.51,70.535,70.687,70.4734,38.31834147942168
1900,858.0,70.53999999999999,70.5,70.6886,70.4706,38.31834147981006
1901,858.02,70.57,70.47,70.68979999999999,70.465,38.318341479844776
1902,858.04,70.535,70.44,70.68799999999999,70.4592,38.30724961456316
1903,858.06,70.5,70.44999999999999,70.6816,70.45479999999999,38.296158411315666
1904,858.08,70.47,70.46,70.6708,70.45479999999999,38.29615841170745
1905,858.1,70.44,70.46,70.6566,70.4588,38.30168995482832
1906,858.12,70.485,70.46,70.642,70.4606,38.29615841179203
1907,858.14,70.53,70.46,70.62899999999999,70.4602,38.285097289813386
1908,858.16,70.605,70.46,70.61880000000001,70.4608,38.27956771077156
1909,858.18,70.68,70.4,70.6142,70.46,38.279598426257984
1910,858.2,70.62,70.34,70.60979999999999,70.45639999999999,38.28518942149057
1911,858.22,70.56,70.37,70.6018,70.45360000000001,38.28522142555842
1912,858.24,70.58500000000001,70.4,70.59360000000001,70.45259999999999,38.27413482728973
1913,858.26,70.61,70.435,70.5874,70.4536,38.268608514534954
1914,858.28,70.58500000000001,70.47,70.5812,70.45479999999999,38.27416813376917
1915,858.3,70.56,70.445,70.5728,70.45379999999999,38.274168133468805
1916,858.32,70.535,70.42,70.5622,70.452,38.26867707712918
1917,858.34,70.51,70.405,70.5518,70.4498,38.26318862828951
1918,858.36,70.49000000000001,70.39,70.54180000000001,70.4468,38.26318862835132
1919,858.38,70.47,70.41499999999999,70.535,70.4446,38.27430782614366
1920,858.4,70.435,70.44,70.5308,70.4444,38.28550072941916
1921,858.42,70.4,70.395,70.52680000000001,70.4434,38.285500729829536
1922,858.44,70.355,70.35,70.5226,70.43759999999999,38.27990396049667
1923,858.46,70.31,70.28999999999999,70.5156,70.4264,38.27438155312086
1924,858.48,70.265,70.23,70.5058,70.4142,38.27441938676385
1925,858.5,70.22,70.28999999999999,70.493,70.40579999999999,38.27445786673135
1926,858.52,70.37,70.35,70.48500000000001,70.40100000000001,38.263377849940014
1927,858.54,70.52,70.41499999999999,70.48440000000001,70.4,38.25785806932595
1928,858.56,70.555,70.48,70.48660000000001,70.4012,38.25789850662515
1929,858.58,70.59,70.485,70.4914,70.4022,38.252380037619226
1930,858.6,70.545,70.49,70.49560000000001,70.40339999999999,38.24686222776194
1931,858.62,70.5,70.485,70.4962,70.40440000000001,38.2524641603183
1932,858.64,70.495,70.48,70.4948,70.40520000000001,38.25806672720612
1933,858.66,70.49,70.45500000000001,70.4902,70.405,38.25255087049027
1934,858.68,70.53999999999999,70.43,70.4846,70.4062,38.2469913422032
1935,858.7,70.59,70.39,70.4834,70.4082,38.235872284311796
1936,858.72,70.455,70.35,70.4792,70.40740000000001,38.23587228475534
1937,858.74,70.32,70.37,70.4686,70.4062,38.24690461878065
1938,858.76,70.35499999999999,70.39,70.4584,70.40440000000001,38.246820484433
1939,858.78,70.39,70.38,70.45060000000001,70.4008,38.2412609310058
1940,858.8,70.47,70.37,70.447,70.3978,38.23578553619272
1941,858.82,70.55,70.39,70.44760000000001,70.39659999999999,38.23587228451918
1942,858.84,70.6,70.41,70.4512,70.3968,38.2303571079753
1943,858.86,70.65,70.455,70.4576,70.3994,38.219283075786265
1944,858.88,70.70500000000001,70.5,70.467,70.4028,38.21376922684248
1945,858.9,70.76,70.505,70.48,70.4054,38.21376922695509
1946,858.92,70.655,70.51,70.4902,70.41,38.21928307609064
1947,858.94,70.55,70.465,70.49799999999999,70.41460000000001,38.21928307618733
1948,858.96,70.53,70.42,70.5068,70.41980000000001,38.21932873594935
1949,858.98,70.51,70.325,70.51660000000001,70.42360000000001,38.22484259177503
1950,859.0,70.41499999999999,70.23,70.5244,70.42120000000001,38.23040210770986
1951,859.02,70.32,70.22,70.5224,70.416,38.2360535502236
1952,859.04,70.35,70.21,70.51559999999999,70.4078,38.230494047791595
1953,859.06,70.38,70.275,70.5086,70.3996,38.21937504338914
1954,859.08,70.405,70.34,70.5012,70.3938,38.21381554222974
1955,859.1,70.43,70.36,70.4966,70.38860000000001,38.21381554162622
1956,859.12,70.405,70.38,70.4928,70.3844,38.219469601805585
1957,859.14,70.38,70.38499999999999,70.48819999999999,70.3806,38.21946960156
1958,859.16,70.38,70.39,70.4838,70.378,38.21381554228826
1959,859.18,70.38,70.35,70.4774,70.3748,38.20825604084641
1960,859.2,70.36,70.31,70.4682,70.3716,38.20830300916708
1961,859.22,70.34,70.305,70.4636,70.3698,38.20825604068554
1962,859.24,70.43,70.3,70.468,70.367,38.202604531424846
1963,859.26,70.52,70.33500000000001,70.4746,70.3648,38.20816404709224
1964,859.28,70.55,70.37,70.481,70.3644,38.21376922884929
1965,859.3,70.58,70.355,70.4854,70.3638,38.208256041112556
1966,859.32,70.475,70.34,70.4824,70.3618,38.208256041214874
1967,859.34,70.37,70.345,70.47319999999999,70.3592,38.20820972015744
1968,859.36,70.4,70.35,70.4632,70.355,38.20265021170114
1969,859.38,70.43,70.365,70.4522,70.3496,38.197045017337324
1970,859.4,70.47,70.38,70.4406,70.3446,38.19148550198925
1971,859.42,70.51,70.4,70.43480000000001,70.3402,38.19157753575453
1972,859.44,70.51,70.42,70.4332,70.33840000000001,38.19713703789621
1973,859.46,70.51,70.37,70.4324,70.3364,38.1970450169967
1974,859.48,70.5,70.32,70.432,70.3362,38.18583653223781
1975,859.5,70.49,70.26499999999999,70.435,70.3376,38.17471747645136
1976,859.52,70.44,70.21,70.43979999999999,70.3372,38.174761892424364
1977,859.54,70.39,70.16499999999999,70.4414,70.33539999999999,38.18023324303925
1978,859.56,70.315,70.12,70.4388,70.3292,38.185707212094094
1979,859.58,70.24,70.17500000000001,70.43220000000001,70.32260000000001,38.191309211288655
1980,859.6,70.365,70.23,70.4296,70.31739999999999,38.19135231240826
1981,859.62,70.49,70.20500000000001,70.433,70.3104,38.18579277773966
1982,859.64,70.47,70.18,70.4366,70.3022,38.18579277819301
1983,859.66,70.45,70.22,70.43939999999999,70.2954,38.185749671308905
1984,859.68,70.485,70.26,70.4436,70.29180000000001,38.174588118698736
1985,859.7,70.52,70.33500000000001,70.45,70.2928,38.17458811877386
1986,859.72,70.47999999999999,70.41,70.4556,70.297,38.18566540178133
1987,859.74,70.44,70.36,70.45599999999999,70.2994,38.1856242394186
1988,859.76,70.425,70.31,70.4522,70.2984,38.17998428822766
1989,859.78,70.41,70.28,70.4466,70.2948,38.179906489385225
1990,859.8,70.465,70.25,70.44200000000001,70.2906,38.179906490162274
1991,859.82,70.52,70.225,70.4438,70.286,38.174346908010165
1992,859.84,70.50999999999999,70.2,70.44940000000001,70.2802,38.16882591315433
1993,859.86,70.5,70.16499999999999,70.4534,70.2728,38.15774600674606
1994,859.88,70.44,70.13,70.45379999999999,70.2634,38.15218643648661
1995,859.9,70.38,70.22,70.4502,70.257,38.157746006529436
1996,859.92,70.345,70.31,70.4436,70.2534,38.163305576633554
1997,859.94,70.31,70.33,70.4356,70.2498,38.17442471835661
1998,859.96,70.345,70.35,70.429,70.24900000000001,38.18554386026418
1999,859.98,70.38,70.29499999999999,70.42419999999998,70.24799999999999,38.18554386033768
2000,860.0,70.52,70.24,70.4254,70.247,38.16882591303004
2001,860.02,70.66,70.245,70.4342,70.2484,38.15210858064165
2002,860.04,70.64,70.25,70.4442,70.2518,38.15214718450727
2003,860.06,70.62,70.24000000000001,70.45639999999999,70.25659999999999,38.15218643715491
2004,860.08,70.555,70.23,70.469,70.25880000000001,38.152147185023054
2005,860.1,70.49,70.25,70.47399999999999,70.2596,38.15210858127054
2006,860.12,70.44999999999999,70.27,70.4724,70.2622,38.140989418132406
2007,860.14,70.41,70.235,70.47,70.2644,38.140989418203205
2008,860.16,70.42,70.2,70.4688,70.2636,38.15210858112725
2009,860.18,70.43,70.205,70.4666,70.2614,38.152108581913105
2010,860.2,70.44,70.21,70.4634,70.2564,38.14651103939355
2011,860.22,70.45,70.22999999999999,70.4622,70.2492,38.14651104016831
2012,860.24,70.52000000000001,70.25,70.4654,70.2448,38.15210858174838
2013,860.26,70.59,70.22999999999999,70.472,70.2416,38.15210858181719
2014,860.28,70.595,70.21,70.4794,70.2388,38.141028033424455
2015,860.3,70.6,70.19,70.48479999999999,70.2364,38.12990888139772
2016,860.32,70.57499999999999,70.17,70.487,70.23419999999999,38.124272691268686
2017,860.34,70.55,70.21000000000001,70.48859999999999,70.2346,38.11867576614897
2018,860.36,70.555,70.25,70.4908,70.238,38.11307947889691
2019,860.38,70.56,70.25999999999999,70.49560000000001,70.2432,38.11863907699341
2020,860.4,70.56,70.27,70.5028,70.2452,38.12419867477954
2021,860.42,70.56,70.3,70.5114,70.2448,38.11860303680869
2022,860.44,70.455,70.33,70.5172,70.2448,38.118639077181314
2023,860.46,70.35,70.28999999999999,70.5174,70.2424,38.11867576653833
2024,860.48,70.335,70.25,70.5156,70.2406,38.118675766248955
2025,860.5,70.32,70.225,70.5076,70.24,38.11867576630382
2026,860.52,70.455,70.2,70.4994,70.23819999999999,38.10751988139839
2027,860.54,70.59,70.21000000000001,70.4974,70.2366,38.096400686673014
2028,860.56,70.58500000000001,70.22,70.49600000000001,70.2358,38.090877804966624
2029,860.58,70.58,70.245,70.497,70.23639999999999,38.085318212575004
2030,860.6,70.56,70.27,70.4998,70.23719999999999,38.08531821263934
2031,860.62,70.54,70.34,70.5034,70.24,38.090915171054554
2032,860.64,70.5,70.41,70.507,70.247,38.090953186459096
2033,860.66,70.46,70.42,70.5086,70.2558,38.08539360578342
2034,860.68,70.445,70.43,70.5092,70.26480000000001,38.08539360586212
2035,860.7,70.43,70.39,70.50880000000001,70.27199999999999,38.096512768187395
2036,860.72,70.415,70.35,70.5074,70.27680000000001,38.10207234979674
2037,860.74,70.4,70.33,70.5026,70.28,38.09655142854285
2038,860.76,70.525,70.31,70.5,70.2832,38.09103116773028
2039,860.78,70.65,70.305,70.50219999999999,70.28699999999999,38.08547159808918
2040,860.8,70.67500000000001,70.3,70.5052,70.2914,38.074352458877875
2041,860.82,70.7,70.275,70.5102,70.29560000000001,38.06327331419267
2042,860.84,70.68,70.25,70.5154,70.2972,38.05775440082134
2043,860.86,70.66,70.27000000000001,70.5196,70.298,38.05219484292458
2044,860.88,70.64,70.29,70.5228,70.2992,38.052194843003235
2045,860.9,70.62,70.33500000000001,70.5252,70.3018,38.052236150361665
2046,860.92,70.56,70.38,70.5252,70.305,38.05223615008919
2047,860.94,70.5,70.425,70.527,70.3088,38.06331395889366
2048,860.96,70.55,70.47,70.535,70.316,38.0633552538311
2049,860.98,70.6,70.455,70.54560000000001,70.3242,38.052278107741465
2050,861.0,70.57,70.44,70.5556,70.3328,38.046718562071995
2051,861.02,70.54,70.38,70.55900000000001,70.34,38.041201637476
2052,861.04,70.5,70.32,70.5554,70.3444,38.04120163720871
2053,861.06,70.46,70.28999999999999,70.5504,70.3472,38.04115901698239
2054,861.08,70.495,70.26,70.547,70.3478,38.041159017409036
2055,861.1,70.53,70.20500000000001,70.5458,70.3452,38.04115901750357
2056,861.12,70.53,70.15,70.54540000000001,70.33760000000001,38.02999794442839
2057,861.14,70.53,70.2,70.54660000000001,70.3292,38.0188788416075
2058,861.16,70.5,70.25,70.54820000000001,70.3224,38.018920836271924
2059,861.18,70.47,70.305,70.54920000000001,70.31739999999999,38.02448038145187
2060,861.2,70.495,70.36,70.5518,70.31620000000001,38.03008255983607
2061,861.22,70.52,70.43,70.556,70.3194,38.04128883092798
2062,861.24,70.495,70.5,70.55980000000001,70.3262,38.04693813943974
2063,861.26,70.47,70.465,70.55760000000001,70.3324,38.04142449947721
2064,861.28,70.5,70.43,70.55160000000001,70.3374,38.030259599744056
2065,861.3,70.53,70.38,70.5458,70.34060000000001,38.0190953244606
2066,861.32,70.505,70.33,70.538,70.3428,38.01909532453219
2067,861.34,70.48,70.27,70.53,70.3436,38.01909532427298
2068,861.36,70.45,70.21,70.52159999999999,70.3412,38.0190953240252
2069,861.38,70.42,70.245,70.51280000000001,70.33940000000001,38.01914057419398
2070,861.4,70.46000000000001,70.28,70.5064,70.3372,38.00806746199887
2071,861.42,70.5,70.315,70.50399999999999,70.3346,37.99694844970275
2072,861.44,70.56,70.35,70.5064,70.3316,37.99134300957002
2073,861.46,70.62,70.32,70.5092,70.3256,37.98569357081382
2074,861.48,70.57,70.29,70.508,70.319,37.98560624990863
2075,861.5,70.52,70.305,70.506,70.3136,37.99672532742414
2076,861.52,70.535,70.32,70.5058,70.3112,37.996812622614584
2077,861.54,70.55,70.34,70.5078,70.31200000000001,37.98573820835714
2078,861.56,70.515,70.36,70.51,70.31479999999999,37.98573820879387
2079,861.58,70.48,70.36500000000001,70.5094,70.319,37.991297728085364
2080,861.6,70.47,70.37,70.507,70.32560000000001,37.99125309681586
2081,861.62,70.46,70.31,70.5042,70.332,37.985649584882516
2082,861.64,70.49,70.25,70.5026,70.334,37.98564958498275
2083,861.66,70.52,70.32,70.5034,70.3368,37.9912530971151
2084,861.68,70.44999999999999,70.39,70.50259999999999,70.34020000000001,37.991297728231196
2085,861.7,70.38,70.425,70.498,70.3428,37.98573820947239
2086,861.72,70.35,70.46,70.49119999999999,70.34400000000001,37.98578349836327
2087,861.74,70.32,70.43,70.48419999999999,70.34120000000001,37.99138894540093
2088,861.76,70.275,70.4,70.4764,70.3386,37.996995030465264
2089,861.78,70.23,70.39500000000001,70.4656,70.3372,37.997042260668714
2090,861.8,70.24000000000001,70.39,70.454,70.33760000000001,37.991435531571675
2091,861.82,70.25,70.42,70.4438,70.34120000000001,37.99143553096875
2092,861.84,70.245,70.45,70.43440000000001,70.3484,37.997090142110146
2093,861.86,70.24,70.44,70.42599999999999,70.3576,37.99713867440099
2094,861.88,70.345,70.43,70.42299999999999,70.365,37.98597117134673
2095,861.9,70.45,70.39,70.42259999999999,70.3694,37.974757034530064
2096,861.92,70.465,70.35,70.42120000000001,70.3708,37.97466447405746
2097,861.94,70.48,70.36,70.41799999999999,70.3712,37.98022398694087
2098,861.96,70.41499999999999,70.37,70.4098,70.37320000000001,37.980223986685914
2099,861.98,70.35,70.405,70.40100000000001,70.37780000000001,37.97461917190529
2100,862.0,70.32499999999999,70.44,70.3932,70.3832,37.97461917165764
2101,862.02,70.3,70.49000000000001,70.38380000000001,70.39000000000001,37.980178691523186
2102,862.04,70.42,70.54,70.3786,70.398,37.97466447500055
2103,862.06,70.54,70.48,70.3796,70.40280000000001,37.969150923348586
2104,862.08,70.505,70.42,70.3806,70.405,37.97475703546546
2105,862.1,70.47,70.35,70.3806,70.4042,37.974804293349294
2106,862.12,70.465,70.28,70.3808,70.403,37.969197536496196
2107,862.14,70.46,70.27000000000001,70.3796,70.4038,37.96359141783362
2108,862.16,70.41,70.26,70.37519999999999,70.40140000000001,37.96354545057719
2109,862.18,70.36,70.36500000000001,70.3716,70.4004,37.96910496261621
2110,862.2,70.33500000000001,70.47,70.3698,70.40220000000001,37.974757035720536
2111,862.22,70.31,70.49000000000001,70.3682,70.4034,37.9803165347069
2112,862.24,70.265,70.51,70.366,70.40660000000001,37.98026993559461
2113,862.26,70.22,70.44,70.3638,70.40820000000001,37.97471042963699
2114,862.28,70.275,70.37,70.3656,70.4072,37.974664476176635
2115,862.3,70.33,70.385,70.3692,70.407,37.98013404832978
2116,862.32,70.375,70.4,70.3742,70.40620000000001,37.98013404877656
2117,862.34,70.42,70.45,70.3812,70.40620000000001,37.97461917363218
2118,862.36,70.435,70.5,70.38900000000001,70.4086,37.97457452299717
2119,862.38,70.45,70.53999999999999,70.39320000000001,70.413,37.980046715386614
2120,862.4,70.50999999999999,70.58,70.3956,70.42060000000001,37.97448717744415
2121,862.42,70.57,70.57499999999999,70.3998,70.4296,37.968927638866234
2122,862.44,70.565,70.57,70.40320000000001,70.438,37.96884288758577
2123,862.46,70.56,70.52,70.40899999999999,70.444,37.96880149017223
2124,862.48,70.56,70.47,70.4174,70.4466,37.97432030668346
2125,862.5,70.56,70.39,70.4268,70.4446,37.974280218912114
2126,862.52,70.525,70.31,70.4358,70.4374,37.97428021863236
2127,862.54,70.49,70.315,70.4386,70.4284,37.97432030691249
2128,862.56,70.52,70.32,70.4378,70.422,37.963283337402785
2129,862.58,70.55,70.31,70.4396,70.41760000000001,37.95224902493707
2130,862.6,70.505,70.3,70.441,70.4156,37.946689486237204
2131,862.62,70.46,70.33500000000001,70.4408,70.4178,37.94100370625442
2132,862.64,70.47,70.37,70.4412,70.4218,37.94088333629762
2133,862.66,70.48,70.33500000000001,70.444,70.4248,37.940844518003956
2134,862.68,70.49000000000001,70.3,70.4492,70.4222,37.94088333678443
2135,862.7,70.5,70.375,70.4558,70.4184,37.94088333652225
2136,862.72,70.45,70.45,70.4614,70.41680000000001,37.94088333624016
2137,862.74,70.4,70.44,70.4668,70.414,37.94092280811226
2138,862.76,70.45,70.43,70.476,70.4136,37.92976418857965
2139,862.78,70.5,70.465,70.485,70.4174,37.918645040352196
2140,862.8,70.515,70.5,70.4924,70.42200000000001,37.913124966223926
2141,862.82,70.53,70.5,70.4986,70.426,37.91308546658955
2142,862.84,70.56,70.5,70.5042,70.428,37.91856800960836
2143,862.86,70.59,70.515,70.5104,70.4286,37.91853047404135
2144,862.88,70.6,70.53,70.51639999999999,70.4282,37.90744883975778
2145,862.9,70.61,70.475,70.5204,70.424,37.901889254737156
2146,862.92,70.63499999999999,70.42,70.523,70.4178,37.90181480246805
2147,862.94,70.66,70.33500000000001,70.5268,70.4084,37.90177855648334
2148,862.96,70.645,70.25,70.5302,70.3976,37.90181480294829
2149,862.98,70.63,70.255,70.533,70.38900000000001,37.89629211156524
2150,863.0,70.66999999999999,70.26,70.53739999999999,70.38380000000001,37.89069561152411
2151,863.02,70.71,70.305,70.5448,70.3836,37.8906237500138
2152,863.04,70.60499999999999,70.35,70.54939999999999,70.385,37.896148411453
2153,863.06,70.5,70.32499999999999,70.5486,70.3852,37.90170802280353
2154,863.08,70.465,70.3,70.54520000000001,70.3848,37.90730256972844
2155,863.1,70.43,70.34,70.5422,70.38640000000001,37.90730256977748
2156,863.12,70.355,70.38,70.538,70.38820000000001,37.90723335311744
2157,863.14,70.28,70.47,70.5304,70.39219999999999,37.91275934522612
2158,863.16,70.265,70.56,70.5218,70.4012,37.9182860007111
2159,863.18,70.25,70.53,70.5122,70.4104,37.923813318575455
2160,863.2,70.285,70.5,70.5036,70.4154,37.91828600082027
2161,863.22,70.32,70.46000000000001,70.4984,70.4158,37.91275934579816
2162,863.24,70.38,70.42,70.49759999999999,70.415,37.912726374374024
2163,863.26,70.44,70.375,70.49719999999999,70.4128,37.90710275418213
2164,863.28,70.525,70.33,70.4982,70.40740000000001,37.90710275387429
2165,863.3,70.61,70.43,70.502,70.40459999999999,37.907134424291456
2166,863.32,70.545,70.53,70.5026,70.4058,37.8959834822706
2167,863.34,70.48,70.59,70.49940000000001,70.40939999999999,37.89595245545164
2168,863.36,70.48,70.65,70.495,70.4148,37.90707173664689
2169,863.38,70.48,70.61500000000001,70.4902,70.41820000000001,37.912601017139636
2170,863.4,70.445,70.58,70.4836,70.4224,37.912601017543615
2171,863.42,70.41,70.495,70.4746,70.4254,37.90704137234222
2172,863.44,70.6,70.41,70.4722,70.4284,37.89586329545969
2173,863.46,70.79,70.425,70.47800000000001,70.4354,37.890275223688576
2174,863.48,70.815,70.44,70.4854,70.44279999999999,37.8903036413891
2175,863.5,70.84,70.495,70.4922,70.45219999999999,37.89033271272731
2176,863.52,70.78999999999999,70.55,70.4954,70.462,37.89030364182825
2177,863.54,70.74,70.535,70.5008,70.4694,37.88468779742354
2178,863.56,70.62,70.52,70.5056,70.4772,37.88463421987793
2179,863.58,70.5,70.485,70.507,70.4846,37.8901429327879
2180,863.6,70.525,70.45,70.5108,70.489,37.890094589623445
2181,863.62,70.55,70.42,70.5186,70.4906,37.88448916806231
2182,863.64,70.57,70.39,70.53020000000001,70.48740000000001,37.884467279572505
2183,863.66,70.59,70.4,70.5432,70.48100000000001,37.89002697360334
2184,863.68,70.59,70.41,70.55680000000001,70.4762,37.88448916813765
2185,863.7,70.59,70.455,70.569,70.4744,37.87892947702087
2186,863.72,70.53,70.5,70.5774,70.476,37.88448916817868
2187,863.74,70.47,70.565,70.581,70.4818,37.890071397945945
2188,863.76,70.515,70.63,70.584,70.492,37.89004885972975
2189,863.78,70.56,70.715,70.58539999999999,70.5074,37.89002697373526
2190,863.8,70.63,70.8,70.5862,70.5222,37.89556543921894
2191,863.82,70.7,70.72,70.5924,70.5298,37.901084643704706
2192,863.84,70.61500000000001,70.64,70.59779999999999,70.5318,37.90664434683472
2193,863.86,70.53,70.58500000000001,70.5998,70.5292,37.90664434719632
2194,863.88,70.65,70.53,70.6066,70.5258,37.88992734648948
2195,863.9,70.77,70.5,70.6196,70.5226,37.87321292716693
2196,863.92,70.735,70.47,70.6326,70.5216,37.87319626080122
2197,863.94,70.7,70.47,70.6366,70.524,37.884315692937236
2198,863.96,70.655,70.47,70.63119999999999,70.5258,37.895451782062686
2199,863.98,70.61,70.58,70.623,70.5314,37.90101149660949
2200,864.0,70.63499999999999,70.69,70.6148,70.5392,37.889859403822854
2201,864.02,70.66,70.72999999999999,70.6096,70.54639999999999,37.873164888830836
2202,864.04,70.64,70.77,70.60560000000001,70.5558,37.87315018318876
2203,864.06,70.62,70.755,70.6056,70.5652,37.88425558089287
2204,864.08,70.53,70.74,70.6068,70.5754,37.89538907488087
2205,864.1,70.44,70.655,70.60340000000001,70.58359999999999,37.89540377191565
2206,864.12,70.50999999999999,70.57,70.6018,70.5896,37.88431569340846
2207,864.14,70.58,70.54499999999999,70.6022,70.5958,37.878772640760374
2208,864.16,70.545,70.52,70.6004,70.6006,37.88429968566867
2209,864.18,70.51,70.59,70.59719999999999,70.6078,37.884269629254554
2210,864.2,70.515,70.66,70.5942,70.616,37.884242186384206
2211,864.22,70.52,70.63499999999999,70.5938,70.62140000000001,37.89534890374025
2212,864.24,70.54499999999999,70.61,70.5968,70.6232,37.89533681950476
