,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1728,482.56,69.695,70.32,69.6982,70.3676,39.21187846170216
1729,482.58,69.63,70.365,69.6946,70.3622,39.21195456114861
1730,482.6,69.58,70.41,69.689,70.3608,39.212031292325726
1731,482.62,69.53,70.445,69.68260000000001,70.363,39.223226793613236
1732,482.64,69.62,70.48,69.681,70.3674,39.23434493282742
1733,482.66,69.71,70.45500000000001,69.6832,70.3716,39.234501462851085
1734,482.68,69.715,70.43,69.6858,70.374,39.234740991681186
1735,482.7,69.72,70.415,69.6866,70.375,39.234740991720074
1736,482.72,69.715,70.4,69.68520000000001,70.375,39.23474099140535
1737,482.74,69.71,70.39,69.6844,70.3742,39.246021813402955
1738,482.76,69.625,70.38,69.681,70.37259999999999,39.257139795498844
