,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1694,633.88,82.735,85.6,82.44720000000001,85.5158,53.03742722151832
1695,633.9,82.77,85.63499999999999,82.4772,85.52159999999999,53.05388135265078
1696,633.92,82.78999999999999,85.67,82.5052,85.53019999999998,53.06457206482846
1697,633.94,82.81,85.7,82.5336,85.5414,53.07568174979409
1698,633.96,82.78999999999999,85.73,82.5608,85.5534,53.098319746530365
1699,633.98,82.77,85.75,82.5842,85.5658,53.126303671015165
1700,634.0,82.87,85.77,82.60860000000001,85.5794,53.14873309790662
1701,634.02,82.97,85.705,82.637,85.5908,53.16005333384111
1702,634.04,83.035,85.64,82.66799999999999,85.598,53.15984264236445
1703,634.06,83.1,85.60499999999999,82.7008,85.6022,53.17074200022975
1704,634.08,83.15,85.57,82.73479999999999,85.6036,53.19830637178967
1705,634.1,83.2,85.705,82.76520000000001,85.609,53.22031660551078
1706,634.12,83.205,85.84,82.7902,85.6198,53.226080495225595
1707,634.14,83.21,85.83,82.8136,85.6302,53.23184480583529
1708,634.16,83.16,85.82,82.83319999999999,85.6416,53.24871910813988
1709,634.18,83.11,85.715,82.85279999999999,85.6502,53.259828686431234
1710,634.2,83.15,85.61,82.876,85.6534,53.26538347853155
1711,634.22,83.19,85.63,82.9024,85.65620000000001,53.2824687427567
1712,634.24,83.22,85.65,82.9316,85.66079999999998,53.30511031604463
1713,634.26,83.25,85.69,82.96,85.66799999999999,53.32177444976303
1714,634.28,83.275,85.73,82.9874,85.675,53.33288387904587
1715,634.3,83.3,85.795,83.01180000000001,85.68279999999999,53.349972096488386
1716,634.32,83.34,85.86,83.03380000000001,85.6944,53.37240343971005
1717,634.34,83.38,85.88499999999999,83.0592,85.70819999999999,53.38906741292118
1718,634.36,83.425,85.91,83.0882,85.7218,53.39440952389044
1719,634.38,83.47,85.845,83.1176,85.7316,53.39440952754226
1720,634.4,83.50999999999999,85.78,83.1472,85.7374,53.39440953078672
1721,634.42,83.55,85.765,83.1776,85.7412,53.39954054567109
1722,634.44,83.53999999999999,85.75,83.2068,85.7432,53.410438906460385
1723,634.46,83.53,85.77000000000001,83.23639999999999,85.7448,53.42731419796228
1724,634.48,83.61500000000001,85.79,83.2702,85.7464,53.43863511684112
1725,634.5,83.7,85.84,83.3034,85.7492,53.4384236706371
1726,634.52,83.735,85.89,83.334,85.75659999999999,53.44397840793857
1727,634.54,83.77,85.86,83.3634,85.76540000000001,53.45551111397477
1728,634.56,83.83,85.83,83.3926,85.7744,53.46127809783788
1729,634.58,83.89,85.795,83.42219999999999,85.7834,53.472387447005886
1730,634.6,83.86500000000001,85.76,83.44879999999999,85.78559999999999,53.48883930081308
1731,634.62,83.84,85.875,83.4742,85.78699999999999,53.49952582592459
1732,634.64,83.92500000000001,85.99,83.50280000000001,85.7934,53.505080575061754
1733,634.66,84.01,85.97,83.5368,85.7994,53.5110581164507
1734,634.68,84.02000000000001,85.95,83.5732,85.8088,53.51661282381122
1735,634.7,84.03,85.92500000000001,83.6084,85.8214,53.52772223884281
1736,634.72,84.08,85.9,83.64399999999999,85.8322,53.539256075907254
1737,634.74,84.13,85.825,83.6804,85.83920000000002,53.53946898057072
1738,634.76,84.19,85.75,83.71799999999999,85.8416,53.53946898455925
1739,634.78,84.25,85.655,83.757,85.8386,53.544810751792056
1740,634.8,84.16,85.56,83.7914,85.8292,53.561262404378844
1741,634.82,84.07,85.695,83.8206,85.82260000000001,53.57771466107587
1742,634.84,84.125,85.83,83.8504,85.8204,53.58326938097289
1743,634.86,84.18,85.785,83.8806,85.8154,53.58924812450984
1744,634.88,84.215,85.74,83.91040000000001,85.81120000000001,53.595228625691476
1745,634.9,84.25,85.82499999999999,83.94,85.81299999999999,53.6067654716475
1746,634.92,84.235,85.91,83.9674,85.8188,53.61808909063371
1747,634.94,84.22,85.99,83.9946,85.8284,53.62342924968083
1748,634.96,84.275,86.07,84.0244,85.8404,53.62855644501267
1749,634.98,84.33,86.05,84.05300000000001,85.85079999999999,53.63411108644167
1750,635.0,84.465,86.03,84.0836,85.8584,53.63453844702667
1751,635.02,84.6,85.96000000000001,84.1182,85.86120000000001,53.63475282051731
1752,635.04,84.645,85.89,84.1532,85.8624,53.640093048900624
1753,635.06,84.69,85.89,84.1876,85.8648,53.645647648230714
1754,635.08,84.63499999999999,85.89,84.2174,85.86859999999999,53.651631315197584
1755,635.1,84.58,85.9,84.24600000000001,85.8742,53.657185872220246
1756,635.12,84.61,85.91,84.27680000000001,85.87560000000002,53.66252571165668
1757,635.14,84.64,85.99,84.3054,85.87559999999999,53.67384954632893
1758,635.16,84.625,86.07,84.33,85.87960000000001,53.6853893076356
1759,635.18,84.61,86.115,84.3536,85.88619999999999,53.69115981494821
1760,635.2,84.65,86.16,84.3784,85.8956,53.690943830252934
1761,635.22,84.69,86.125,84.40279999999998,85.90459999999999,53.696498350435576
1762,635.24,84.725,86.09,84.4266,85.9152,53.70760739035647
1763,635.26,84.76,85.97,84.44940000000001,85.92400000000002,53.707176930784456
1764,635.28,84.86500000000001,85.85,84.47399999999999,85.93180000000001,53.69606780968696
1765,635.3,84.97,85.895,84.5064,85.9452,53.690943849151985
1766,635.32,84.97999999999999,85.94,84.5428,85.955,53.69693076207109
1767,635.34,84.99,85.96000000000001,84.5774,85.9602,53.70847385572687
1768,635.36,84.965,85.98,84.60879999999999,85.96800000000002,53.71402828921074
1769,635.38,84.94,85.99000000000001,84.63780000000001,85.978,53.713811013949595
1770,635.4,84.96000000000001,86.0,84.6662,85.985,53.71958272783432
1771,635.42,84.98,86.015,84.696,85.9892,53.725573012434424
1772,635.44,85.03999999999999,86.03,84.7288,85.9908,53.731565046597076
1773,635.46,85.1,86.045,84.76180000000001,85.9898,53.737119394511225
1774,635.48,85.1,86.06,84.79260000000001,85.9902,53.736463692584124
1775,635.5,85.1,86.015,84.818,85.9896,53.73624604737806
1776,635.52,85.19999999999999,85.97,84.84200000000001,85.99,53.731127419997634
1777,635.54,85.3,85.965,84.8682,85.993,53.72557303573907
1778,635.56,85.285,85.96,84.892,85.9958,53.72513719107333
1779,635.58,85.27,85.93,84.9174,85.99740000000001,53.72491996052134
1780,635.6,85.32,85.9,84.947,85.9974,53.730474419991864
1781,635.62,85.37,85.95500000000001,84.9774,85.9992,53.7362460699628
1782,635.64,85.39,86.01,85.0074,86.0,53.7311274428354
1783,635.66,85.41,86.095,85.0388,86.001,53.731565089268116
1784,635.68,85.485,86.18,85.07379999999999,86.0036,53.73711943757656
1785,635.7,85.56,86.15,85.1102,86.00320000000002,53.7311274548571
1786,635.72,85.565,86.12,85.1452,86.00300000000001,53.72001868353618
1787,635.74,85.57,86.125,85.179,86.0044,53.72045642019138
1788,635.76,85.53,86.13,85.2098,86.0108,53.725791692116275
1789,635.78,85.49,86.015,85.23479999999999,86.0174,53.7253549277787
1790,635.8,85.555,85.9,85.2582,86.0176,53.725354931581776
1791,635.82,85.62,85.965,85.28379999999999,86.0186,53.72513724140982
1792,635.84,85.635,86.03,85.30959999999999,86.0214,53.73047446628611
1793,635.86,85.65,86.075,85.337,86.0252,53.741800552336024
1794,635.88,85.665,86.12,85.366,86.03040000000001,53.736463769918075
1795,635.9,85.68,86.105,85.39479999999999,86.03460000000001,53.7251372565148
1796,635.92,85.745,86.09,85.4254,86.0376,53.73047448173267
1797,635.94,85.81,86.065,85.45620000000001,86.039,53.73624613231124
1798,635.96,85.785,86.04,85.48360000000001,86.0388,53.736463785051086
1799,635.98,85.76,85.99000000000001,85.51,86.036,53.736246139751444
1800,636.0,85.765,85.94,85.53659999999999,86.03300000000002,53.730257744320916
1801,636.02,85.77,86.00999999999999,85.55940000000001,86.0346,53.72470327038276
1802,636.04,85.81,86.08,85.57979999999999,86.0392,53.72513728411709
1803,636.06,85.85,86.1,85.6024,86.04480000000001,53.73090939290466
1804,636.08,85.91999999999999,86.12,85.6284,86.05239999999999,53.72557314022112
1805,636.1,85.99,86.07,85.65519999999998,86.0592,53.71446437082501
1806,636.12,86.06,86.02,85.68279999999999,86.0618,53.71424617546346
1807,636.14,86.13,86.025,85.7124,86.0624,53.71446437928292
1808,636.16,86.15,86.03,85.742,86.0598,53.70912868023681
1809,636.18,86.17,86.005,85.7694,86.0528,53.70335561785001
1810,636.2,86.215,85.98,85.79560000000001,86.046,53.692028567389805
1811,636.22,86.26,86.0,85.8234,86.0412,53.68070189121831
1812,636.24,86.23,86.02,85.8498,86.037,53.68048448066293
1813,636.26,86.2,86.065,85.8766,86.03439999999999,53.680701899262445
1814,636.28,86.16,86.11,85.9034,86.0382,53.67536537734615
1815,636.3,86.12,86.1,85.926,86.04619999999998,53.67536538130865
1816,636.32,86.17500000000001,86.09,85.94820000000001,86.0512,53.68070191083272
1817,636.34,86.23,86.16499999999999,85.97200000000001,86.0566,53.685822015060495
1818,636.36,86.2,86.24,85.994,86.06320000000001,53.69116003979245
1819,636.38,86.17,86.195,86.0142,86.0662,53.6913764931317
1820,636.4,86.215,86.15,86.03560000000002,86.068,53.68625635037416
1821,636.42,86.26,86.17500000000001,86.0562,86.07140000000001,53.680701929851246
1822,636.44,86.28,86.2,86.075,86.0768,53.66937562799482
1823,636.46,86.3,86.16499999999999,86.09559999999999,86.0818,53.65804970131044
1824,636.48,86.42,86.13,86.12200000000001,86.0874,53.646724149681916
1825,636.5,86.54,86.115,86.15299999999999,86.0944,53.6413863208564
1826,636.52,86.6,86.1,86.18619999999999,86.09800000000001,53.635831863398735
1827,636.54,86.66,86.09,86.2202,86.0984,53.624289973036134
1828,636.56,86.64,86.08,86.2518,86.09759999999999,53.62407417953876
1829,636.58,86.62,86.08500000000001,86.2798,86.0962,53.6242899806051
1830,636.6,86.67500000000001,86.09,86.30720000000001,86.09700000000001,53.61339728373471
1831,636.62,86.73,86.14,86.33400000000002,86.10179999999998,53.607626484413984
1832,636.64,86.73,86.19,86.358,86.1084,53.61296514612657
1833,636.66,86.73,86.13499999999999,86.3812,86.1126,53.61296515024902
1834,636.68,86.75,86.08,86.40440000000001,86.1156,53.60185611048452
1835,636.7,86.77,86.07499999999999,86.4266,86.11939999999998,53.59053160371686
1836,636.72,86.695,86.07,86.444,86.12219999999999,53.58476203495282
1837,636.74,86.62,86.07499999999999,86.45960000000001,86.12439999999998,53.578992884185304
1838,636.76,86.62,86.08,86.47640000000001,86.125,53.56766954690472
1839,636.78,86.62,86.12,86.4948,86.12540000000001,53.56232914651048
1840,636.8,86.70500000000001,86.16,86.5182,86.12780000000001,53.56788373112689
1841,636.82,86.79,86.185,86.54279999999999,86.13159999999999,53.567669558413705
1842,636.84,86.88,86.21,86.5688,86.1334,53.55677457849387
1843,636.86,86.97,86.21,86.59960000000001,86.1322,53.5514347079892
1844,636.88,86.935,86.21,86.6302,86.1328,53.54588015671492
1845,636.9,86.9,86.21,86.6576,86.1352,53.52900170771622
1846,636.92,86.95,86.21,86.68520000000001,86.1366,53.51212359678795
1847,636.94,87.0,86.215,86.714,86.13719999999999,53.5121235998794
1848,636.96,87.0,86.22,86.742,86.13940000000001,53.51190966657372
1849,636.98,87.0,86.205,86.76520000000001,86.1424,53.500586922938226
1850,637.0,87.035,86.19,86.785,86.14540000000001,53.48969122279162
1851,637.02,87.07,86.21000000000001,86.80380000000001,86.1498,53.48413661652138
1852,637.04,87.07,86.23,86.8202,86.15540000000001,53.489477666144836
1853,637.06,87.07,86.225,86.8374,86.16120000000001,53.48392303764793
1854,637.08,87.11,86.22,86.85700000000001,86.1666,53.467045960292886
1855,637.1,87.15,86.25,86.876,86.17299999999999,53.466833234978914
1856,637.12,87.12,86.28,86.8916,86.1786,53.46683323901412
1857,637.14,87.09,86.13499999999999,86.906,86.1764,53.449956895354056
1858,637.16,87.005,85.99,86.91699999999999,86.1706,53.44440220785767
1859,637.18,86.92,86.00999999999999,86.92379999999999,86.16779999999999,53.44461456681165
1860,637.2,86.92500000000001,86.03,86.93,86.166,53.43884752514676
1861,637.22,86.93,86.08500000000001,86.9394,86.1666,53.433080903464464
1862,637.24,87.0,86.14,86.95459999999999,86.1692,53.42218346862003
1863,637.26,87.07,86.17,86.9726,86.17280000000001,53.41684125115116
1864,637.28,87.11,86.2,86.99220000000001,86.17599999999999,53.41128659222352
1865,637.3,87.15,86.275,87.01,86.1806,53.399964741568624
1866,637.32,87.23,86.35,87.0276,86.18719999999999,53.38864326986633
1867,637.34,87.31,86.265,87.0448,86.1894,53.382876899190855
1868,637.36,87.36500000000001,86.18,87.0606,86.1882,53.37711094867563
1869,637.38,87.42,86.14500000000001,87.08,86.1856,53.36600146633218
1870,637.4,87.38499999999999,86.11,87.09939999999999,86.1816,53.349337247833326
1871,637.42,87.35,86.14,87.11540000000001,86.1788,53.3380168539596
1872,637.44,87.33,86.17,87.1286,86.177,53.332041600220485
1873,637.46,87.31,86.14,87.141,86.17379999999999,53.320932002911505
1874,637.48,87.36,86.11,87.15540000000001,86.17,53.3102430839568
1875,637.5,87.41,86.075,87.17040000000001,86.16539999999999,53.2993446582592
1876,637.52,87.4,86.04,87.18360000000001,86.15859999999999,53.28823520481037
1877,637.54,87.39,86.105,87.1964,86.15359999999998,53.28246933938887
1878,637.56,87.435,86.17,87.211,86.1514,53.27670389497502
1879,637.58,87.48,86.22,87.22579999999999,86.15140000000001,53.26559436188798
1880,637.6,87.53,86.27,87.241,86.15220000000001,53.254695621195665
1881,637.62,87.58,86.235,87.2594,86.15039999999999,53.24935215720925
1882,637.64,87.625,86.2,87.2808,86.153,53.23824272267343
1883,637.66,87.67,86.15,87.30740000000002,86.1594,53.21581245556842
1884,637.68,87.685,86.1,87.33800000000001,86.16300000000001,53.19893724759279
1885,637.7,87.7,86.11,87.369,86.1662,53.19872670694052
1886,637.72,87.725,86.12,87.4008,86.16760000000001,53.19872671093496
1887,637.74,87.75,86.125,87.4308,86.167,53.18803880403966
1888,637.76,87.72,86.13,87.4568,86.1654,53.177352936220856
1889,637.78,87.69,86.16999999999999,87.48,86.1642,53.16068889212532
1890,637.8,87.65,86.21,87.5,86.16159999999999,53.13825799821105
1891,637.82,87.61,86.18,87.51520000000001,86.15480000000001,53.132491565670975
1892,637.84,87.58500000000001,86.15,87.5262,86.15019999999998,53.137835038108705
1893,637.86,87.56,86.155,87.53399999999999,86.14920000000001,53.126514726217366
1894,637.88,87.545,86.16,87.539,86.1498,53.10964001365633
1895,637.9,87.53,86.185,87.54480000000001,86.15279999999998,53.0987409302601
1896,637.92,87.6,86.21,87.55480000000001,86.15559999999999,53.082499144290985
1897,637.94,87.67,86.21,87.5684,86.15719999999999,53.07160171103601
1898,637.96,87.74000000000001,86.21,87.5856,86.16,53.066259499601884
1899,637.98,87.81,86.19999999999999,87.60359999999999,86.1636,53.055363159678556
1900,638.0,87.92,86.19,87.624,86.1682,53.038486204540895
1901,638.02,88.03,86.195,87.64920000000001,86.1744,53.03271894774047
1902,638.04,87.98,86.2,87.67280000000001,86.1782,53.03293155527427
1903,638.06,87.93,86.21000000000001,87.6926,86.1798,53.01626759375214
1904,638.08,87.915,86.22,87.71,86.1798,52.99960364219474
1905,638.1,87.9,86.205,87.7248,86.1772,52.98892131028118
1906,638.12,87.95,86.19,87.7396,86.17540000000001,52.97268647195208
1907,638.14,88.0,86.17,87.7546,86.1742,52.9615773675231
1908,638.16,87.995,86.15,87.7676,86.17419999999998,52.944484529476085
1909,638.18,87.99,86.11500000000001,87.7798,86.17479999999999,52.92205217876442
1910,638.2,87.965,86.08,87.7904,86.1736,52.91115698737581
1911,638.22,87.94,86.08500000000001,87.79900000000002,86.17219999999999,52.90581692201607
1912,638.24,88.0,86.09,87.80900000000001,86.1708,52.9002623621726
1913,638.26,88.06,86.155,87.82260000000001,86.17179999999999,52.889153240565065
1914,638.28,88.015,86.22,87.8356,86.17380000000001,52.87782949248865
1915,638.3,87.97,86.205,87.8484,86.17360000000001,52.86629238479868
1916,638.32,87.96000000000001,86.19,87.8624,86.17399999999999,52.85475697126026
1917,638.34,87.95,86.18,87.87700000000001,86.1752,52.84920230804579
1918,638.36,87.965,86.17,87.8932,86.1758,52.83851928741489
1919,638.38,87.98,86.17,87.91059999999999,86.17620000000001,52.821855438286455
1920,638.4,87.92500000000001,86.17,87.9264,86.17560000000002,52.81074621226629
1921,638.42,87.87,86.215,87.93719999999999,86.1758,52.80562004838755
1922,638.44,87.885,86.26,87.9458,86.1778,52.8002804326491
1923,638.46,87.9,86.255,87.9522,86.17960000000001,52.78917135067945
1924,638.48,87.92500000000001,86.25,87.9568,86.1816,52.77806227355741
1925,638.5,87.95,86.255,87.95800000000001,86.1842,52.77250773850669
1926,638.52,87.955,86.26,87.955,86.1868,52.766953203901714
1927,638.54,87.96,86.215,87.9542,86.18740000000001,52.755844135802064
1928,638.56,87.975,86.17,87.956,86.18580000000001,52.73939620419464
1929,638.58,87.99,86.045,87.959,86.1788,52.72294888744891
1930,638.6,88.0,85.92,87.963,86.1674,52.71162368002252
1931,638.62,88.01,86.03,87.9654,86.161,52.70585337913755
1932,638.64,88.005,86.14,87.96560000000001,86.15979999999999,52.69452895730734
1933,638.66,88.0,86.16,87.9658,86.1602,52.6723107868631
1934,638.68,88.005,86.18,87.9664,86.1628,52.65607871536046
1935,638.7,88.01,86.21000000000001,87.9682,86.168,52.656295194336145
1936,638.72,88.03999999999999,86.24,87.97219999999999,86.1742,52.645186260667145
1937,638.74,88.07,86.28,87.975,86.18180000000001,52.62830627748675
1938,638.76,88.13,86.32,87.97779999999999,86.1884,52.62231997858972
1939,638.78,88.19,86.27,87.98479999999999,86.1904,52.61142664077609
1940,638.8,88.3,86.22,87.998,86.191,52.59541331149775
1941,638.82,88.41,86.16,88.016,86.18979999999999,52.573413345213616
1942,638.84,88.35,86.1,88.03199999999998,86.1866,52.55653230567532
1943,638.86,88.29,86.12,88.045,86.1846,52.55076050268419
1944,638.88,88.20500000000001,86.14,88.05400000000002,86.1834,52.545206058401774
1945,638.9,88.12,86.18,88.0618,86.18379999999999,52.53965161600289
1946,638.92,88.16499999999999,86.22,88.0736,86.18400000000001,52.52854272966402
1947,638.94,88.21,86.255,88.0866,86.18379999999999,52.51743384775912
1948,638.96,88.145,86.29,88.09639999999999,86.18519999999998,52.51187941086243
1949,638.98,88.08,86.225,88.1026,86.1842,52.500988123314684
1950,639.0,88.055,86.16,88.10679999999998,86.1804,52.49031597797227
1951,639.02,88.03,86.07,88.10979999999999,86.17280000000001,52.47387200167688
1952,639.04,88.125,85.98,88.1164,86.1634,52.446320021369544
1953,639.06,88.22,86.045,88.12619999999998,86.15839999999999,52.42987733992691
1954,639.08,88.21000000000001,86.11,88.135,86.161,52.41854848707154
1955,639.1,88.2,86.255,88.14300000000001,86.1744,52.401885579500856
1956,639.12,88.185,86.4,88.15,86.1892,52.39121826719008
1957,639.14,88.17,86.385,88.1566,86.199,52.39166144297703
1958,639.16,88.23,86.37,88.1658,86.20739999999999,52.386107241488205
1959,639.18,88.29,86.385,88.17720000000001,86.2156,52.36922272124661
1960,639.2,88.315,86.4,88.1894,86.22319999999999,52.34700583502359
1961,639.22,88.34,86.33000000000001,88.20139999999999,86.2268,52.33034318443432
1962,639.24,88.315,86.26,88.21119999999999,86.226,52.324567340499115
1963,639.26,88.29,86.225,88.2176,86.22220000000002,52.31345886898342
1964,639.28,88.28,86.19,88.22120000000001,86.21900000000001,52.30279432674078
1965,639.3,88.27,86.18,88.22,86.2174,52.29724014401549
1966,639.32,88.32,86.17,88.21640000000001,86.21780000000001,52.28568771226524
1967,639.34,88.37,86.155,88.2172,86.22,52.26902502972579
1968,639.36,88.385,86.14,88.221,86.2208,52.252806706974916
1969,639.38,88.4,86.15,88.22879999999999,86.2212,52.23103644573676
1970,639.4,88.39500000000001,86.16,88.2398,86.22040000000001,52.21437408173824
1971,639.42,88.39,86.195,88.24880000000002,86.2194,52.21437408584044
1972,639.44,88.36500000000001,86.23,88.255,86.2184,52.20371441257105
1973,639.46,88.34,86.225,88.26280000000001,86.21580000000002,52.181723230176985
1974,639.48,88.345,86.22,88.2734,86.2156,52.170615153157335
1975,639.5,88.35,86.305,88.2852,86.22139999999999,52.165061118345314
1976,639.52,88.365,86.39,88.29860000000001,86.2342,52.15372784273038
1977,639.54,88.38,86.39,88.3088,86.25059999999999,52.13684086962823
1978,639.56,88.305,86.39,88.31220000000002,86.26440000000001,52.125957568250605
1979,639.58,88.23,86.36500000000001,88.31300000000002,86.2746,52.12085469371186
1980,639.6,88.275,86.34,88.316,86.27799999999999,52.11019985766292
1981,639.62,88.32,86.325,88.3214,86.275,52.09376537378453
1982,639.64,88.32499999999999,86.31,88.3276,86.272,52.07132222230011
1983,639.66,88.33,86.285,88.3316,86.2686,52.05488793354208
1984,639.68,88.36,86.26,88.3344,86.26360000000001,52.04979056708966
1985,639.7,88.39,86.245,88.3374,86.2574,52.03868284031014
1986,639.72,88.41499999999999,86.23,88.3404,86.2534,52.0217926252295
1987,639.74,88.44,86.245,88.34540000000001,86.2528,52.00490274990459
1988,639.76,88.505,86.26,88.35400000000001,86.2542,51.977361593605416
1989,639.78,88.57,86.285,88.3656,86.258,51.95560443460676
1990,639.8,88.585,86.31,88.37819999999999,86.2632,51.950050617857144
1991,639.82,88.6,86.36,88.38939999999998,86.2708,51.93871351088586
1992,639.84,88.595,86.41,88.3984,86.281,51.927376786810996
1993,639.86,88.59,86.42,88.4066,86.2922,51.92737679101766
1994,639.88,88.49000000000001,86.43,88.4102,86.3034,51.9276058425508
1995,639.9,88.39,86.385,88.41,86.3124,51.91094433528173
1996,639.92,88.36500000000001,86.34,88.40899999999999,86.31820000000002,51.88294593417567
1997,639.94,88.34,86.295,88.40799999999999,86.32080000000002,51.866055542106615
1998,639.96,88.42500000000001,86.25,88.4114,86.3218,51.85517669045765
1999,639.98,88.51,86.22999999999999,88.41799999999999,86.3222,51.838974516580755
2000,640.0,88.53,86.21,88.4252,86.3184,51.82277455642491
2001,640.02,88.55,86.185,88.43260000000001,86.31020000000001,51.806344838744735
2002,640.04,88.58500000000001,86.16,88.4408,86.301,51.78436207656088
2003,640.06,88.62,86.21000000000001,88.4534,86.2938,51.773487318022056
2004,640.08,88.63,86.26,88.46940000000001,86.2896,51.76770104428481
2005,640.1,88.64,86.305,88.484,86.28820000000002,51.7454863458433
2006,640.12,88.67,86.35,88.498,86.2892,51.71795084940208
2007,640.14,88.7,86.35499999999999,88.51299999999999,86.291,51.70684357355002
2008,640.16,88.64500000000001,86.36,88.5256,86.29400000000001,51.70128993976805
2009,640.18,88.59,86.33500000000001,88.53479999999999,86.29699999999998,51.67907540387676
2010,640.2,88.62,86.31,88.544,86.29960000000001,51.6624145170515
2011,640.22,88.65,86.30000000000001,88.5534,86.30239999999999,51.66264809837336
2012,640.24,88.665,86.29,88.5624,86.3042,51.65756313874781
2013,640.26,88.68,86.33500000000001,88.56939999999999,86.3072,51.64669112958083
2014,640.28,88.7,86.38,88.5746,86.311,51.62979540584897
2015,640.3,88.72,86.365,88.58,86.3132,51.60734645571637
2016,640.32,88.78,86.35,88.58720000000001,86.31280000000001,51.59045138843662
2017,640.34,88.84,86.33,88.59700000000001,86.3096,51.57379064132798
2018,640.36,88.875,86.31,88.6084,86.3052,51.552045925984906
2019,640.38,88.91,86.345,88.6252,86.3018,51.53562095095281
2020,640.4,88.925,86.38,88.64659999999999,86.3016,51.5242783205097
2021,640.42,88.94,86.305,88.66959999999999,86.30019999999999,51.5073825308598
2022,640.44,88.775,86.23,88.68700000000001,86.29759999999999,51.49025272284995
2023,640.46,88.61,86.305,88.6944,86.29979999999999,51.47867817675941
2024,640.48,88.63,86.38,88.69920000000002,86.30580000000002,51.47335802070449
2025,640.5,88.65,86.36,88.704,86.3118,51.462719299957705
2026,640.52,88.665,86.34,88.70859999999999,86.318,51.44074015943451
2027,640.54,88.68,86.28,88.7124,86.3228,51.42407959576326
2028,640.56,88.79,86.22,88.7192,86.3232,51.41297256137918
2029,640.58,88.9,86.255,88.73,86.32300000000001,51.401865532795355
2030,640.6,88.86500000000001,86.29,88.73899999999999,86.3224,51.39075850948229
2031,640.62,88.83,86.35,88.74539999999999,86.3224,51.37965149168319
2032,640.64,88.83500000000001,86.41,88.7508,86.32459999999999,51.36275555001255
2033,640.66,88.84,86.34,88.7586,86.3238,51.3403063968823
2034,640.68,88.86500000000001,86.27,88.76960000000001,86.3212,51.32388087241282
2035,640.7,88.89,86.32499999999999,88.78040000000001,86.32179999999998,51.30745599407087
2036,640.72,88.905,86.38,88.7906,86.325,51.285006260808395
2037,640.74,88.92,86.38499999999999,88.8008,86.32880000000002,51.2625568273662
2038,640.76,88.97,86.39,88.81240000000001,86.331,51.24613171611597
2039,640.78,89.02,86.36,88.82520000000001,86.3302,51.235260726266375
2040,640.8,88.97999999999999,86.33,88.83560000000001,86.32880000000002,51.218364226564745
2041,640.82,88.94,86.28999999999999,88.84200000000001,86.32639999999999,51.201703748932765
2042,640.84,88.965,86.25,88.847,86.3232,51.190832985612204
2043,640.86,88.99,86.28,88.85160000000002,86.32199999999999,51.17393631391162
2044,640.88,88.96000000000001,86.31,88.8536,86.32060000000001,51.15680458155628
2045,640.9,88.93,86.34,88.8538,86.319,51.14014399434165
2046,640.92,88.975,86.37,88.85520000000001,86.3216,51.1126119802888
2047,640.94,89.02,86.41,88.865,86.32880000000002,51.090162302734264
2048,640.96,89.02,86.45,88.8814,86.3346,51.08413877204733
2049,640.98,89.02,86.44,88.89699999999999,86.33699999999999,51.084138776101376
2050,641.0,89.035,86.43,88.91240000000002,86.3398,51.07303165158543
2051,641.02,89.05,86.375,88.9278,86.34119999999999,51.04502939370625
2052,641.04,89.14,86.32,88.94619999999999,86.34279999999998,51.01749609576666
2053,641.06,89.23,86.3,88.96379999999999,86.346,50.99575275038399
2054,641.08,89.245,86.28,88.9776,86.347,50.973538792801456
2055,641.1,89.26,86.275,88.99340000000001,86.34639999999999,50.95640714288602
2056,641.12,89.20500000000001,86.27,89.0084,86.3432,50.94530007973275
2057,641.14,89.15,86.28999999999999,89.021,86.33840000000001,50.928874979063764
2058,641.16,89.13,86.31,89.0326,86.3372,50.906660984796915
2059,641.18,89.11,86.345,89.0424,86.34020000000001,50.895553997912835
2060,641.2,89.14500000000001,86.38,89.0526,86.3424,50.890000508886814
2061,641.22,89.18,86.405,89.06360000000001,86.3434,50.8733400407297
2062,641.24,89.15,86.43,89.0728,86.34519999999999,50.851126100746704
2063,641.26,89.12,86.35,89.07879999999999,86.34360000000001,50.8344656614306
2064,641.28,89.06,86.27,89.0804,86.34,50.82312273635628
2065,641.3,89.0,86.285,89.0812,86.3382,50.80622667451336
2066,641.32,89.05,86.3,89.08560000000001,86.3386,50.78956611332538
2067,641.34,89.1,86.28999999999999,89.09100000000001,86.34020000000001,50.77869477495729
2068,641.36,89.16499999999999,86.28,89.098,86.34020000000001,50.756717109542066
2069,641.38,89.23,86.295,89.10879999999999,86.33959999999999,50.7289498312606
2070,641.4,89.30000000000001,86.31,89.12360000000001,86.33840000000001,50.706736034110236
2071,641.42,89.37,86.325,89.13940000000001,86.33660000000002,50.69539257777187
2072,641.44,89.355,86.34,89.15280000000001,86.3338,50.689367384555226
2073,641.46,89.34,86.31,89.16560000000001,86.3282,50.666918079414145
2074,641.48,89.28999999999999,86.28,89.17640000000002,86.3218,50.64446907812575
2075,641.5,89.24,86.28,89.18459999999999,86.3158,50.62757396224964
2076,641.52,89.29499999999999,86.28,89.1944,86.31200000000001,50.60559418802483
2077,641.54,89.35,86.3,89.20280000000001,86.31120000000001,50.58940424927575
2078,641.56,89.395,86.32,89.2094,86.31199999999998,50.56210970883515
2079,641.58,89.44,86.405,89.21719999999999,86.31700000000001,50.53989597432742
2080,641.6,89.46000000000001,86.49,89.2252,86.3256,50.5285522572842
