,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1093,244.86,54.12,55.489999999999995,54.107200000000006,55.36,25.009703749166984
1094,244.88,53.995,55.48,54.09259999999999,55.36600000000001,25.020623400326347
1095,244.9,53.87,55.45,54.0754,55.37200000000001,25.042846006319873
1096,244.92,53.905,55.42,54.062,55.377199999999995,25.05932270855736
1097,244.94,53.94,55.455,54.0532,55.3842,25.064689169314505
1098,244.96,53.87,55.49,54.044799999999995,55.39379999999999,25.07580066565247
1099,244.98,53.8,55.44,54.034,55.40259999999999,25.092656955187685
1100,245.0,53.83,55.39,54.024800000000006,55.4062,25.09840264436059
1101,245.02,53.86,55.42,54.019,55.407799999999995,25.103768383937567
1102,245.04,53.879999999999995,55.45,54.0162,55.410199999999996,25.120246719447863
1103,245.06,53.9,55.505,54.010799999999996,55.41440000000001,25.131546990273698
1104,245.08,53.885,55.56,54.0014,55.421400000000006,25.137483064025382
1105,245.1,53.87,55.545,53.9942,55.4284,25.15415000254762
1106,245.12,53.935,55.53,53.992399999999996,55.4352,25.16526130340945
1107,245.14,54.0,55.515,53.9916,55.44179999999999,25.165452740527833
1108,245.16,53.97,55.5,53.988,55.4482,25.170816955193207
1109,245.18,53.94,55.465,53.9842,55.45360000000001,25.17618223895397
1110,245.2,53.995,55.43,53.983599999999996,55.4594,25.17637260913806
1111,245.22,54.05,55.47,53.983999999999995,55.468599999999995,25.18767519357107
1112,245.24,54.06,55.51,53.9836,55.47599999999999,25.210089760364784
1113,245.26,54.07,55.515,53.9812,55.480199999999996,25.221587864468013
1114,245.28,54.114999999999995,55.52,53.978199999999994,55.482600000000005,25.215838362208814
1115,245.3,54.16,55.55,53.97639999999999,55.4842,25.209706575798407
1116,245.32,54.09,55.58,53.971199999999996,55.4872,25.2206278775471
1117,245.34,54.02,55.555,53.965199999999996,55.489399999999996,25.242850741490034
1118,245.36,53.980000000000004,55.53,53.9596,55.49099999999999,25.259517907919562
1119,245.38,53.94,55.555,53.95740000000001,55.494,25.265073632978773
1120,245.4,53.915,55.58,53.9592,55.4992,25.270440679326896
1121,245.42,53.89,55.605000000000004,53.9586,55.5066,25.275808788599615
1122,245.44,53.894999999999996,55.63,53.956799999999994,55.513600000000004,25.287107995519918
1123,245.46,53.9,55.615,53.958,55.518600000000006,25.30951950080465
1124,245.48,53.97,55.6,53.964800000000004,55.525,25.320442677330952
1125,245.5,54.04,55.58,53.9732,55.5326,25.32581117287121
1126,245.52,53.995000000000005,55.56,53.97860000000001,55.5382,25.336922833269977
1127,245.54,53.95,55.485,53.981399999999994,55.5396,25.342665832219485
1128,245.56,53.905,55.41,53.9816,55.5358,25.348598804533506
1129,245.58,53.86,55.43,53.9806,55.53060000000001,25.354154516616788
1130,245.6,53.97,55.45,53.9846,55.526799999999994,25.35377741846942
1131,245.62,54.08,55.495000000000005,53.9904,55.5254,25.359146170571886
1132,245.64,54.09,55.54,53.994,55.5264,25.364889012735794
1133,245.66,54.1,55.599999999999994,53.9992,55.53040000000001,25.370444812664964
1134,245.68,54.11,55.66,54.00599999999999,55.538199999999996,25.38099870132778
1135,245.7,54.12,55.655,54.011,55.5472,25.386187769890572
1136,245.72,54.08,55.65,54.0122,55.55440000000001,25.39748265217425
1137,245.74,54.04,55.675,54.011399999999995,55.56100000000001,25.419890227595435
1138,245.76,53.96,55.7,54.007,55.568400000000004,25.436742577741757
1139,245.78,53.88,55.645,53.997600000000006,55.5734,25.44267037159727
1140,245.8,53.91,55.59,53.9876,55.575,25.44267037078711
1141,245.82,53.94,55.575,53.9816,55.574799999999996,25.442298479682805
1142,245.84,53.974999999999994,55.56,53.9798,55.575,25.447486463792803
1143,245.86,54.01,55.615,53.980999999999995,55.5784,25.463972048348456
1144,245.88,54.05,55.67,53.9854,55.583,25.486378410954227
1145,245.9,54.09,55.685,53.992399999999996,55.5872,25.497673525160323
1146,245.92,54.02,55.7,53.997600000000006,55.591,25.503046412094584
1147,245.94,53.95,55.675,53.99980000000001,55.5928,25.5193514261873
1148,245.96,54.0,55.65,54.0038,55.5942,25.530283634353736
1149,245.98,54.05,55.61,54.007,55.5946,25.535839764233543
1150,246.0,54.07,55.57,54.008199999999995,55.5942,25.541575785996493
1151,246.02,54.09,55.555,54.01200000000001,55.593999999999994,25.536200590884025
1152,246.04,54.040000000000006,55.54,54.015600000000006,55.596199999999996,25.53601969160806
1153,246.06,53.99,55.585,54.019000000000005,55.603199999999994,25.552508162241097
1154,246.08,54.09,55.63,54.0282,55.6112,25.574554028521828
1155,246.1,54.19,55.655,54.037,55.619400000000006,25.591222577801496
1156,246.12,54.15,55.68,54.03980000000001,55.6268,25.60251344654715
1157,246.14,54.11,55.715,54.040600000000005,55.6338,25.607891140264428
1158,246.16,53.995000000000005,55.75,54.03639999999999,55.639799999999994,25.613093393224464
1159,246.18,53.88,55.765,54.0272,55.644000000000005,25.629412358375486
1160,246.2,53.925,55.78,54.0194,55.64900000000001,25.651292080007355
1161,246.22,53.97,55.8,54.015,55.655,25.662233620211843
1162,246.24,53.94,55.82,54.011,55.6608,25.667961374326122
1163,246.26,53.91,55.795,54.00899999999999,55.6646,25.68463068230428
1164,246.28,53.925,55.77,54.010799999999996,55.6696,25.695233150913104
1165,246.3,53.94,55.725,54.012,55.675,25.700454315485494
1166,246.32,53.925,55.68,54.0114,55.6792,25.71140139104549
1167,246.34,53.91,55.67,54.0088,55.683600000000006,25.71679287512566
1168,246.36,53.95,55.66,54.006400000000006,55.6854,25.722514720380264
1169,246.38,53.99,55.644999999999996,54.004,55.684400000000004,25.733961085546447
1170,246.4,53.915000000000006,55.63,53.997,55.6822,25.750463996315432
1171,246.42,53.84,55.650000000000006,53.9898,55.680200000000006,25.76663933734955
1172,246.44,53.85,55.67,53.9858,55.68,25.77187123963615
1173,246.46,53.86,55.68,53.980199999999996,55.6812,25.771550232377077
1174,246.48,53.9,55.69,53.9742,55.684400000000004,25.777107121460467
1175,246.5,53.94,55.675,53.96900000000001,55.688599999999994,25.788541701953115
1176,246.52,53.97,55.66,53.9642,55.692800000000005,25.799655350756456
1177,246.54,54.0,55.675,53.9626,55.69820000000001,25.8104484822132
1178,246.56,54.035,55.69,53.9644,55.702400000000004,25.815688759983125
1179,246.58,54.07,55.785,53.96360000000001,55.7086,25.81553188733714
1180,246.6,54.08,55.88,53.9592,55.717600000000004,25.82664589080557
1181,246.62,54.09,55.84,53.956799999999994,55.724,25.84887391108036
1182,246.64,54.025000000000006,55.8,53.9534,55.727399999999996,25.865544939206117
1183,246.66,53.96,55.715,53.952000000000005,55.726000000000006,25.8711019499068
1184,246.68,53.894999999999996,55.63,53.952600000000004,55.7206,25.876815463992614
1185,246.7,53.83,55.725,53.9488,55.7184,25.89348640897354
1186,246.72,53.94,55.82,53.9476,55.7192,25.904444043643164
1187,246.74,54.05,55.785,53.952,55.717800000000004,25.90460037653492
1188,246.76,54.075,55.75,53.958600000000004,55.716,25.915714350652667
1189,246.78,54.1,55.695,53.965599999999995,55.713,25.926516884106206
1190,246.8,54.144999999999996,55.64,53.973800000000004,55.7096,25.920652133995716
1191,246.82,54.19,55.64,53.984399999999994,55.708,25.926056873974705
1192,246.84,54.17,55.64,53.994800000000005,55.706799999999994,25.948285506459598
1193,246.86,54.15,55.67,54.0028,55.7072,25.964956991828526
1194,246.88,54.099999999999994,55.7,54.007200000000005,55.709399999999995,25.970666276580005
1195,246.9,54.05,55.725,54.0126,55.7132,25.97066627599647
1196,246.92,54.084999999999994,55.75,54.0224,55.71719999999999,25.975920184602046
1197,246.94,54.12,55.68,54.033199999999994,55.717600000000004,25.981327231881284
1198,246.96,54.095,55.61,54.0426,55.714800000000004,25.986735296797246
1199,246.98,54.07,55.72,54.0494,55.715999999999994,26.00340709445977
1200,247.0,54.105000000000004,55.83,54.056,55.7222,26.020078902013662
1201,247.02,54.14,55.835,54.062799999999996,55.7292,26.036455810310454
1202,247.04,54.095,55.84,54.0666,55.7358,26.05853926144182
1203,247.06,54.05,55.795,54.0672,55.74,26.069654007402267
1204,247.08,54.055,55.75,54.0666,55.738600000000005,26.075357192366578
1205,247.1,54.06,55.705,54.065799999999996,55.7316,26.081061264678638
1206,247.12,54.2,55.66,54.07020000000001,55.7244,26.080914535781282
1207,247.14,54.34,55.65,54.0828,55.7184,26.091883510730163
1208,247.16,54.315,55.64,54.097,55.7154,26.102853560867786
1209,247.18,54.29,55.625,54.1128,55.7152,26.10826724358827
1210,247.2,54.32,55.61,54.1324,55.71059999999999,26.119525797435976
1211,247.22,54.35,55.655,54.1488,55.70399999999999,26.125227795799518
1212,247.24,54.375,55.7,54.1618,55.7006,26.125227795622596
1213,247.26,54.4,55.74,54.1748,55.700199999999995,26.125083210364387
1214,247.28,54.44,55.78,54.1884,55.703599999999994,26.13035436028569
1215,247.3,54.48,55.75,54.201800000000006,55.708,26.14132766391119
1216,247.32,54.435,55.72,54.2116,55.7112,26.147026794298426
1217,247.34,54.39,55.739999999999995,54.2204,55.7152,26.152726812112427
1218,247.36,54.335,55.76,54.22780000000001,55.7188,26.16954256015913
1219,247.38,54.28,55.625,54.235,55.7158,26.19191647509677
1220,247.4,54.335,55.49,54.246399999999994,55.7064,26.202887114560763
1221,247.42,54.39,55.525000000000006,54.258599999999994,55.69740000000001,26.202601637789044
1222,247.44,54.4,55.56,54.269800000000004,55.6926,26.202601637280715
1223,247.46,54.41,55.63,54.282399999999996,55.69339999999999,26.208301362406683
1224,247.48,54.51,55.7,54.3,55.6926,26.213716617037228
1225,247.5,54.61,55.705,54.32020000000001,55.6876,26.22455014259039
1226,247.52,54.635,55.71,54.34,55.682599999999994,26.235525995000483
1227,247.54,54.66,55.675,54.36259999999999,55.676,26.229968410534266
1228,247.56,54.64,55.64,54.3862,55.669799999999995,26.229830068983045
1229,247.58,54.62,55.615,54.40879999999999,55.66439999999999,26.24080795634706
1230,247.6,54.655,55.59,54.4326,55.6598,26.246229233168975
1231,247.62,54.69,55.59,54.45219999999999,55.657,26.257209214987313
1232,247.64,54.745,55.59,54.4684,55.6546,26.268459932697162
1233,247.66,54.8,55.595,54.4878,55.6528,26.26859618403574
1234,247.68,54.81,55.6,54.508599999999994,55.6518,26.268733377210257
1235,247.7,54.82,55.6,54.528600000000004,55.6514,26.268871511887564
1236,247.72,54.775,55.6,54.54559999999999,55.6492,26.26887151171885
1237,247.74,54.73,55.629999999999995,54.559799999999996,55.6464,26.279986692304398
1238,247.76,54.655,55.66,54.57,55.6432,26.296521481085495
1239,247.78,54.58,55.66,54.575599999999994,55.638400000000004,26.301942085026933
1240,247.8,54.599999999999994,55.66,54.5804,55.634800000000006,26.302079103874348
1241,247.82,54.62,55.599999999999994,54.587799999999994,55.63,26.302217064410456
1242,247.84,54.67,55.54,54.599,55.622,26.30207910326835
1243,247.86,54.72,55.59,54.614399999999996,55.6152,26.31292137009336
1244,247.88,54.78,55.64,54.6344,55.6158,26.324036739070774
1245,247.9,54.84,55.629999999999995,54.6546,55.6214,26.324172701929875
1246,247.92,54.795,55.62,54.6708,55.62519999999999,26.32959442399779
1247,247.94,54.75,55.605000000000004,54.684799999999996,55.626999999999995,26.34057486020163
1248,247.96,54.739999999999995,55.59,54.698,55.6254,26.34613257631269
1249,247.98,54.73,55.585,54.7068,55.6208,26.345998606133843
1250,248.0,54.739999999999995,55.58,54.711999999999996,55.6158,26.34573348392864
1251,248.02,54.75,55.585,54.7166,55.6108,26.351423348727447
1252,248.04,54.78,55.59,54.7214,55.6074,26.3573828642106
1253,248.06,54.81,55.605000000000004,54.728199999999994,55.606,26.36294055445367
1254,248.08,54.805,55.62,54.735600000000005,55.6062,26.3740559390738
1255,248.1,54.8,55.61,54.74139999999999,55.607000000000006,26.37988592526845
1256,248.12,54.705,55.6,54.742,55.6074,26.38571954902401
1257,248.14,54.61,55.53,54.736599999999996,55.605,26.397114330922662
1258,248.16,54.61,55.46,54.729,55.5996,26.40267185399513
1259,248.18,54.61,55.45,54.721000000000004,55.593599999999995,26.408089156783777
1260,248.2,54.715,55.44,54.71679999999999,55.5872,26.40808915592353
1261,248.22,54.82,55.53,54.718599999999995,55.5844,26.40794987249898
1262,248.24,54.81,55.62,54.7218,55.583999999999996,26.41906504045367
1263,248.26,54.8,55.575,54.7276,55.580600000000004,26.424901953158905
1264,248.28,54.8,55.53,54.7364,55.5754,26.425185026100436
1265,248.3,54.8,55.515,54.7444,55.5696,26.425471845560924
1266,248.32,54.785,55.5,54.751000000000005,55.5656,26.425471845346422
1267,248.34,54.77,55.465,54.755,55.5626,26.430885404219396
1268,248.36,54.760000000000005,55.43,54.7566,55.5562,26.43629996142431
1269,248.38,54.75,55.43,54.7554,55.54780000000001,26.44185743084573
1270,248.4,54.695,55.43,54.7496,55.53979999999999,26.45325889213491
1271,248.42,54.64,55.435,54.7434,55.532399999999996,26.458816304630066
1272,248.44,54.675,55.44,54.7404,55.5258,26.45852984533083
1273,248.46,54.71,55.57,54.739200000000004,55.525,26.46964479340274
1274,248.48,54.66,55.7,54.736399999999996,55.5296,26.48660338144507
1275,248.5,54.61,55.63,54.7312,55.5316,26.492160799460216
1276,248.52,54.61,55.56,54.72559999999999,55.53060000000001,26.492160799283774
1277,248.54,54.61,55.510000000000005,54.7188,55.5274,26.492596951732395
1278,248.56,54.7,55.46,54.714400000000005,55.5216,26.49289239006149
1279,248.58,54.79,55.495000000000005,54.7138,55.5166,26.49830150032266
1280,248.6,54.84,55.53,54.7154,55.513400000000004,26.49830149975481
1281,248.62,54.89,55.525000000000006,54.72280000000001,55.5104,26.498598743953327
1282,248.64,54.875,55.52,54.7334,55.51,26.5044568970883
1283,248.66,54.86,55.475,54.7434,55.510600000000004,26.504761548215154
1284,248.68,54.83,55.43,54.752199999999995,55.5098,26.51031865802516
1285,248.7,54.8,55.445,54.7556,55.51,26.52112842043147
1286,248.72,54.8,55.46,54.7548,55.507200000000005,26.52638493159865
1287,248.74,54.8,55.45,54.7544,55.5004,26.520678726476458
1288,248.76,54.834999999999994,55.44,54.7558,55.495,26.5206787259224
1289,248.78,54.87,55.435,54.758599999999994,55.4912,26.537499413263465
1290,248.8,54.825,55.43,54.7596,55.4878,26.54861390083867
1291,248.82,54.78,55.43,54.7594,55.485,26.548613899876347
1292,248.84,54.81,55.43,54.760999999999996,55.4836,26.548914313142042
1293,248.86,54.84,55.34,54.7642,55.48,26.549218454407377
1294,248.88,54.855000000000004,55.25,54.7684,55.47280000000001,26.543661335673605
1295,248.9,54.87,55.235,54.7754,55.465,26.537951617658255
1296,248.92,54.795,55.22,54.7816,55.4564,26.543661334473914
1297,248.94,54.72,55.31,54.7834,55.45120000000001,26.549218451577133
1298,248.96,54.705,55.4,54.783199999999994,55.444399999999995,26.554775570134506
1299,248.98,54.69,55.455,54.784400000000005,55.4346,26.566197487204825
1300,249.0,54.745,55.51,54.78979999999999,55.42979999999999,26.566508889166265
1301,249.02,54.8,55.5,54.79740000000001,55.4274,26.572380943784633
1302,249.04,54.79,55.49,54.8046,55.4266,26.59492718275172
1303,249.06,54.78,55.43,54.8078,55.425399999999996,26.60064467083057
1304,249.08,54.825,55.37,54.809200000000004,55.4204,26.578256590844322
1305,249.1,54.87,55.334999999999994,54.8104,55.41259999999999,26.561586008932856
1306,249.12,54.87,55.3,54.8096,55.403600000000004,26.561908655134065
1307,249.14,54.87,55.28,54.8094,55.394000000000005,26.562235026669068
1308,249.16,54.9,55.26,54.81100000000001,55.3854,26.562565124730835
1309,249.18,54.93,55.28,54.815,55.379400000000004,26.568121778068203
1310,249.2,54.89,55.3,54.818599999999996,55.373599999999996,26.578905198008812
1311,249.22,54.85,55.3,54.82059999999999,55.3672,26.590018652740167
1312,249.24,54.815,55.3,54.8212,55.3612,26.59573975892222
1313,249.26,54.78,55.345,54.818999999999996,55.3574,26.59573975782947
1314,249.28,54.769999999999996,55.39,54.815,55.3556,26.59590506487872
1315,249.3,54.76,55.35,54.8124,55.352399999999996,26.59623846943479
1316,249.32,54.68,55.31,54.8084,55.3476,26.601963124262817
1317,249.34,54.6,55.269999999999996,54.8,55.3412,26.607688639987508
1318,249.36,54.69,55.23,54.794,55.336800000000004,26.60785852610946
1319,249.38,54.78,55.205,54.791,55.335,26.61897150534324
1320,249.4,54.91,55.18,54.7926,55.332800000000006,26.624527996260582
1321,249.42,55.04,55.305,54.8024,55.3362,26.618971503473155
1322,249.44,55.01,55.43,54.81399999999999,55.340999999999994,26.61914224914231
1323,249.46,54.98,55.385000000000005,54.825,55.3404,26.619313923436668
1324,249.48,54.915,55.34,54.833999999999996,55.3358,26.62504291195828
1325,249.5,54.85,55.275000000000006,54.83820000000001,55.32640000000001,26.630947149148987
1326,249.52,54.785,55.21,54.837599999999995,55.314800000000005,26.63094714805436
1327,249.54,54.72,55.235,54.834799999999994,55.3046,26.64205977832615
1328,249.56,54.644999999999996,55.26,54.82939999999999,55.297799999999995,26.659079935710707
1329,249.58,54.57,55.245,54.819199999999995,55.2928,26.664813139172058
1330,249.6,54.620000000000005,55.23,54.809200000000004,55.2886,26.664991022268953
1331,249.62,54.67,55.235,54.8012,55.285999999999994,26.664991021097105
1332,249.64,54.71,55.24,54.794799999999995,55.2844,26.664636180924244
1333,249.66,54.75,55.230000000000004,54.788799999999995,55.283199999999994,26.659079931672196
1334,249.68,54.875,55.22,54.7866,55.2808,26.653878670874928
1335,249.7,55.0,55.215,54.791,55.2774,26.659793467845965
1336,249.72,55.015,55.21,54.7976,55.2738,26.66571182782329
