,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1743,345.86,84.33,85.875,83.8042,85.81859999999999,56.288960102263566
1744,345.88,84.225,85.85,83.83800000000001,85.82439999999998,56.30559589129503
1745,345.9,84.12,85.84,83.867,85.82879999999999,56.322590660561616
1746,345.92,84.14,85.83,83.89620000000001,85.8338,56.32777697615775
1747,345.94,84.16,85.83,83.92559999999999,85.8398,56.332963802233316
1748,345.96,84.27,85.83,83.9588,85.84300000000002,56.33779360300146
1749,345.98,84.38,85.85,83.9922,85.8442,56.34333898764714
1750,346.0,84.41999999999999,85.87,84.023,85.84700000000001,56.349241841050386
1751,346.02,84.46,85.93,84.0532,85.853,56.35407277118931
1752,346.04,84.425,85.99,84.07979999999999,85.861,56.358905593609016
1753,346.06,84.39,85.94999999999999,84.10619999999999,85.86699999999999,56.36964103124718
1754,346.08,84.3,85.91,84.1302,85.87060000000001,56.391468245980434
1755,346.1,84.21,85.97999999999999,84.1486,85.87620000000001,56.4077505800649
1756,346.12,84.22999999999999,86.05,84.1658,85.88359999999999,56.41329621094362
1757,346.14,84.25,86.02,84.1816,85.88879999999999,56.41884184460076
1758,346.16,84.285,85.99,84.1966,85.8944,56.42474183580526
1759,346.18,84.32,85.965,84.21340000000001,85.9006,56.43099738879087
1760,346.2,84.365,85.94,84.2324,85.90719999999999,56.43654292629296
1761,346.22,84.41,85.96000000000001,84.2526,85.916,56.4469242797278
1762,346.24,84.435,85.98,84.2732,85.92299999999999,56.45730766973358
1763,346.26,84.46,85.965,84.29299999999999,85.9268,56.46285336035347
1764,346.28,84.475,85.95,84.3116,85.9276,56.468045849890856
1765,346.3,84.49,86.0,84.32539999999999,85.928,56.472534692769834
1766,346.32,84.44,86.05,84.3318,85.93220000000001,56.48847003041588
1767,346.34,84.39,86.08500000000001,84.3352,85.93960000000001,56.50475745897501
1768,346.36,84.39500000000001,86.12,84.33779999999999,85.94940000000001,56.504407539945674
1769,346.38,84.4,86.14500000000001,84.34479999999999,85.9612,56.50960409329739
1770,346.4,84.505,86.17,84.36019999999999,85.9744,56.515499525570654
1771,346.42,84.61,86.155,84.37899999999999,85.9874,56.515849354595254
1772,346.44,84.68,86.14,84.3998,85.99980000000001,56.52104551221428
1773,346.46,84.75,86.14,84.419,86.01219999999999,56.5321375244304
1774,346.48,84.78999999999999,86.14,84.43540000000002,86.0238,56.543579215697
1775,346.5,84.83,86.11,84.4518,86.0334,56.54877555854459
1776,346.52,84.81,86.08,84.4658,86.0394,56.54842634964712
1777,346.54,84.79,86.1,84.48039999999999,86.04379999999999,56.548426339155206
1778,346.56,84.80000000000001,86.12,84.49680000000001,86.05060000000002,56.55432155069436
1779,346.58,84.81,86.11,84.51719999999999,86.05859999999998,56.55502117504443
1780,346.6,84.81,86.1,84.54119999999999,86.0634,56.55537163532942
1781,346.62,84.81,86.12,84.5644,86.06620000000001,56.57236020572476
1782,346.64,84.81,86.14,84.5868,86.071,56.588997894752744
1783,346.66,84.81,86.11500000000001,84.60780000000001,86.07600000000001,56.58899788443792
1784,346.68,84.83,86.09,84.62819999999999,86.081,56.58934900933737
1785,346.7,84.85,86.13,84.6476,86.0886,56.60008967643278
1786,346.72,84.85,86.17,84.6652,86.09700000000001,56.610480800457445
1787,346.74,84.85,86.13499999999999,84.68180000000001,86.1032,56.6156771168351
1788,346.76,84.91999999999999,86.1,84.70020000000001,86.10860000000001,56.62087393996389
1789,346.78,84.99,86.065,84.7208,86.11319999999999,56.6264199883163
1790,346.8,84.945,86.03,84.73899999999999,86.1144,56.631966039268555
1791,346.82,84.9,86.08500000000001,84.7574,86.1158,56.64305815951708
1792,346.84,84.87,86.14,84.7766,86.118,56.654499273246756
1793,346.86,84.84,86.16,84.79440000000001,86.11959999999999,56.659696354336546
1794,346.88,84.87,86.18,84.8132,86.12100000000001,56.65899975099983
1795,346.9,84.9,86.155,84.829,86.12039999999999,56.65345359761418
1796,346.92,84.91,86.13,84.84100000000001,86.1194,56.65345358737681
1797,346.94,84.92,86.13,84.8506,86.119,56.66974443736287
1798,346.96,84.98,86.13,84.85979999999999,86.1186,56.68673046365943
1799,346.98,85.04,86.15,84.8698,86.119,56.692972796590624
1800,347.0,85.07,86.17,84.8794,86.1214,56.692972786099254
1801,347.02,85.1,86.21000000000001,84.891,86.1266,56.698518869367206
1802,347.04,85.085,86.25,84.90280000000001,86.1326,56.70995969520294
1803,347.06,85.07,86.19,84.9136,86.13539999999999,56.71515714454024
1804,347.08,85.03,86.13,84.9224,86.1362,56.72035509997366
1805,347.1,84.99,86.14,84.9296,86.13780000000001,56.72624933521041
1806,347.12,84.965,86.15,84.9358,86.139,56.73144736296221
1807,347.14,84.94,86.15,84.941,86.13940000000001,56.73699349867456
1808,347.16,85.00999999999999,86.15,84.949,86.1408,56.73214391811591
1809,347.18,85.08,86.185,84.959,86.14460000000001,56.726249292918496
1810,347.2,85.155,86.22,84.9712,86.1482,56.72590117815002
1811,347.22,85.23,86.175,84.98639999999999,86.1484,56.731447310993666
1812,347.24,85.21000000000001,86.13,85.0008,86.1482,56.742539595250946
1813,347.26,85.19,86.22,85.0116,86.15299999999999,56.748433705034024
1814,347.28,85.145,86.31,85.01780000000001,86.1628,56.75397981462096
1815,347.3,85.1,86.325,85.024,86.1746,56.7591780271616
1816,347.32,85.11,86.34,85.0324,86.1848,56.76437674376645
1817,347.34,85.12,86.275,85.0424,86.1902,56.77546912794736
1818,347.36,85.155,86.21,85.055,86.19220000000001,56.78690881972524
1819,347.38,85.19,86.195,85.06779999999999,86.19279999999999,56.79280267868957
1820,347.4,85.21000000000001,86.18,85.0802,86.19380000000001,56.793150799392805
1821,347.42,85.23,86.22,85.09299999999999,86.1974,56.79869689616211
1822,347.44,85.185,86.26,85.10359999999999,86.2026,56.80909348530845
1823,347.46,85.14,86.285,85.11,86.2088,56.81394583803939
1824,347.48,85.10499999999999,86.31,85.1126,86.21520000000001,56.81983874083782
1825,347.5,85.07,86.28,85.1126,86.21960000000001,56.831625662264315
1826,347.52,85.07499999999999,86.25,85.1116,86.22120000000001,56.8427179747552
1827,347.54,85.08,86.285,85.11139999999999,86.2226,56.84826412959144
1828,347.56,85.07499999999999,86.32,85.1116,86.2278,56.8534629643017
1829,347.58,85.07,86.35,85.11319999999999,86.2366,56.85831587987849
1830,347.6,85.1,86.38,85.1176,86.2462,56.8527695974655
1831,347.62,85.13,86.345,85.1242,86.25399999999999,56.85311604383324
1832,347.64,85.115,86.31,85.13119999999999,86.26039999999999,56.86975475654664
1833,347.66,85.1,86.31,85.1348,86.26679999999999,56.88050095396019
1834,347.68,85.08,86.31,85.1348,86.2718,56.88604722929514
1835,347.7,85.06,86.28999999999999,85.131,86.2746,56.897485983378935
1836,347.72,85.03999999999999,86.27,85.1234,86.2784,56.90823237619853
1837,347.74,85.02,86.25,85.1158,86.2832,56.91308779384322
1838,347.76,85.11,86.23,85.11259999999999,86.2836,56.90788667002672
1839,347.78,85.2,86.28999999999999,85.1148,86.28280000000001,56.9085784637031
1840,347.8,85.275,86.35,85.12180000000001,86.28380000000001,56.914471235622806
1841,347.82,85.35,86.35,85.1314,86.2842,56.9200174588024
1842,347.84,85.3,86.35,85.13860000000001,86.2872,56.93076350736095
1843,347.86,85.25,86.335,85.1424,86.2922,56.94185604987521
1844,347.88,85.205,86.32,85.14299999999999,86.29719999999999,56.95294860325294
1845,347.9,85.16,86.31,85.14099999999999,86.30239999999999,56.95849487909854
1846,347.92,85.145,86.3,85.13759999999998,86.3056,56.96438737100006
1847,347.94,85.13,86.32499999999999,85.13539999999999,86.3082,56.96438736088106
1848,347.96,85.14,86.35,85.1354,86.3108,56.964733996965926
1849,347.98,85.15,86.345,85.13719999999999,86.31219999999999,56.98206705242983
1850,348.0,85.185,86.34,85.14179999999999,86.31459999999998,56.99281203046821
1851,348.02,85.22,86.35,85.1476,86.31859999999999,56.99801134667941
1852,348.04,85.27,86.36,85.15519999999998,86.3216,56.99835821231719
1853,348.06,85.32,86.35,85.165,86.32279999999999,56.9931593408354
1854,348.08,85.315,86.34,85.17479999999999,86.3224,56.99870550009603
1855,348.1,85.31,86.305,85.1832,86.31939999999999,57.00390438676644
1856,348.12,85.21000000000001,86.27,85.18639999999999,86.31639999999999,57.00910377609215
1857,348.14,85.11,86.31,85.18620000000001,86.31639999999999,57.02019625803672
1858,348.16,85.06,86.35,85.18459999999999,86.31800000000001,57.04203508888917
1859,348.18,85.01,86.36,85.18180000000001,86.31999999999998,57.058328326930194
1860,348.2,85.03,86.37,85.1806,86.3232,57.05312765951278
1861,348.22,85.05,86.38,85.181,86.32759999999999,57.05867394811821
1862,348.24,85.125,86.39,85.18520000000001,86.33319999999999,57.074967310503595
1863,348.26,85.2,86.35,85.18879999999999,86.338,57.07496730034175
1864,348.28,85.21000000000001,86.31,85.1892,86.33879999999999,57.069420949237255
1865,348.3,85.22,86.30000000000001,85.18700000000001,86.3368,57.07496727977895
1866,348.32,85.16,86.29,85.1794,86.3344,57.09715265834948
1867,348.34,85.1,86.345,85.17139999999999,86.3342,57.11344684369448
1868,348.36,85.06,86.4,85.1638,86.3368,57.11864881934499
1869,348.38,85.02,86.415,85.15639999999999,86.3406,57.13528811050921
1870,348.4,84.94999999999999,86.43,85.148,86.34539999999998,57.14603716955238
1871,348.42,84.88,86.375,85.1374,86.3484,57.1456937797138
1872,348.44,84.97,86.32,85.131,86.34819999999999,57.14638095983564
1873,348.46,85.06,86.31,85.12780000000001,86.3466,57.152616241715236
1874,348.48,85.14,86.3,85.1274,86.34480000000002,57.158162610708146
1875,348.5,85.22,86.33500000000001,85.1288,86.34460000000001,57.15781799477018
1876,348.52,85.245,86.37,85.12979999999999,86.34540000000001,57.16336440012157
1877,348.54,85.27,86.345,85.12979999999999,86.34479999999999,57.17480173536799
1878,348.56,85.21000000000001,86.32,85.12540000000001,86.34360000000001,57.185894507730836
1879,348.58,85.15,86.3,85.1188,86.34200000000001,57.19144089277714
1880,348.6,85.2,86.28,85.1144,86.34100000000001,57.196987281123455
1881,348.62,85.25,86.27000000000001,85.116,86.34100000000001,57.20808007423552
1882,348.64,85.25999999999999,86.26,85.12200000000001,86.33900000000001,57.20842479966193
1883,348.66,85.27,86.285,85.1304,86.3364,57.20322362004726
1884,348.68,85.3,86.31,85.142,86.3344,57.20876994610959
1885,348.7,85.33,86.30000000000001,85.154,86.3316,57.21431627504065
1886,348.72,85.245,86.29,85.1618,86.32800000000002,57.22540895058019
1887,348.74,85.16,86.325,85.1632,86.32539999999999,57.24724941008933
1888,348.76,85.09,86.36,85.15879999999999,86.3258,57.26354417614524
1889,348.78,85.02,86.37,85.15119999999999,86.3282,57.26354416610441
1890,348.8,85.065,86.38,85.145,86.33139999999999,57.26354415632882
1891,348.82,85.11,86.35499999999999,85.14299999999999,86.334,57.28018344822197
1892,348.84,85.155,86.33,85.1452,86.3334,57.286074145558366
1893,348.86,85.2,86.33500000000001,85.1508,86.3308,57.27532609150331
1894,348.88,85.215,86.34,85.1586,86.32780000000001,57.27532608123825
1895,348.9,85.23,86.33500000000001,85.1698,86.32400000000001,57.291965189235874
1896,348.92,85.235,86.33,85.184,86.32220000000001,57.303402965424944
1897,348.94,85.24,86.32499999999999,85.1948,86.3224,57.29820210029648
1898,348.96,85.25999999999999,86.32,85.20280000000001,86.3228,57.298202089631424
1899,348.98,85.28,86.335,85.2084,86.3242,57.31484102742072
1900,349.0,85.265,86.35,85.2102,86.3248,57.33182571081214
1901,349.02,85.25,86.38,85.2104,86.32520000000001,57.33771811345589
1902,349.04,85.235,86.41,85.209,86.32780000000001,57.34291828398147
1903,349.06,85.22,86.395,85.2094,86.3308,57.35332013282014
1904,349.08,85.13499999999999,86.38,85.2088,86.334,57.36441287130781
1905,349.1,85.05,86.39,85.20279999999998,86.33840000000001,57.37064978407751
1906,349.12,85.0,86.4,85.19279999999999,86.34360000000001,57.376888283153924
1907,349.14,84.95,86.385,85.18039999999999,86.34859999999999,57.393873671043956
1908,349.16,85.045,86.37,85.17139999999999,86.352,57.40531311489918
1909,349.18,85.14,86.4,85.165,86.3556,57.399766911085536
1910,349.2,85.22,86.43,85.16059999999999,86.3608,57.39941986396899
1911,349.22,85.3,86.41,85.16279999999999,86.3656,57.416058541117145
1912,349.24,85.31,86.39,85.1688,86.3682,57.421951667956385
1913,349.26,85.32,86.345,85.178,86.3676,57.422646750908505
1914,349.28,85.31,86.3,85.18959999999998,86.3648,57.43443569043255
1915,349.3,85.3,86.28,85.199,86.3608,57.44033070188722
1916,349.32,85.3,86.26,85.2066,86.35700000000001,57.44068006757427
1917,349.34,85.3,86.26,85.2124,86.3542,57.44657583742751
1918,349.36,85.305,86.26,85.2166,86.3512,57.457667786713955
1919,349.38,85.31,86.315,85.22040000000001,86.3502,57.46875974655681
1920,349.4,85.315,86.37,85.2238,86.3516,57.47985171748081
1921,349.42,85.32,86.38,85.2272,86.3536,57.47985170671697
1922,349.44,85.35499999999999,86.39,85.2318,86.3562,57.4750061951965
1923,349.46,85.39,86.39500000000001,85.237,86.3592,57.48644885611288
1924,349.48,85.405,86.4,85.24199999999999,86.3618,57.50273582163596
1925,349.5,85.42,86.39500000000001,85.2482,86.3636,57.502735811088314
1926,349.52,85.39,86.39,85.25380000000001,86.36399999999999,57.49129357469756
1927,349.54,85.36,86.33500000000001,85.2588,86.361,57.49648963471079
1928,349.56,85.28,86.28,85.26119999999999,86.3564,57.52456938983147
1929,349.58,85.2,86.295,85.26379999999999,86.353,57.541907870277754
1930,349.6,85.16499999999999,86.31,85.2684,86.3498,57.54815596427821
1931,349.62,85.13,86.36500000000001,85.2736,86.3484,57.55959933627017
1932,349.64,85.19,86.42,85.2832,86.34980000000002,57.55959932511551
1933,349.66,85.25,86.4,85.2914,86.351,57.55405348826877
1934,349.68,85.24000000000001,86.38,85.29539999999999,86.3502,57.565497191979524
1935,349.7,85.23,86.32,85.2958,86.3458,57.58283978095778
1936,349.72,85.26,86.26,85.2942,86.33980000000001,57.58319301128068
1937,349.74,85.29,86.27000000000001,85.2934,86.33500000000002,57.57764729882282
1938,349.76,85.255,86.28,85.2908,86.33239999999999,57.58390075442656
1939,349.78,85.22,86.3,85.2872,86.33240000000002,57.59570135773798
1940,349.8,85.235,86.32,85.2846,86.334,57.601602196812976
1941,349.82,85.25,86.32499999999999,85.2826,86.3366,57.60679248407025
1942,349.84,85.195,86.33,85.2784,86.33940000000001,57.617528885646976
1943,349.86,85.14,86.305,85.2718,86.34119999999999,57.62932989845385
1944,349.88,85.16,86.28,85.2658,86.33980000000001,57.641132358046185
1945,349.9,85.18,86.245,85.26039999999999,86.3348,57.64739083791577
1946,349.92,85.22,86.21,85.2564,86.32799999999999,57.65329335952808
1947,349.94,85.26,86.185,85.2526,86.3198,57.664384140678784
1948,349.96,85.315,86.16,85.24959999999999,86.31039999999999,57.66438412907907
1949,349.98,85.37,86.21000000000001,85.2482,86.30279999999999,57.65883872024645
1950,350.0,85.295,86.26,85.2432,86.2974,57.67028693741498
1951,350.02,85.22,86.28999999999999,85.23639999999999,86.2934,57.68173545482485
1952,350.04,85.235,86.32,85.23140000000001,86.2928,57.687280783152914
1953,350.06,85.25,86.33,85.23020000000001,86.2948,57.698013774873495
1954,350.08,85.205,86.34,85.2304,86.2966,57.70874734179952
1955,350.1,85.16,86.37,85.23020000000001,86.29900000000002,57.71429275343226
1956,350.12,85.18,86.4,85.23219999999999,86.30040000000001,57.709104509795104
1957,350.14,85.2,86.37,85.2326,86.2984,57.71500746771765
1958,350.16,85.14,86.34,85.2282,86.29599999999999,57.73200143959817
1959,350.18,85.08,86.265,85.2218,86.29140000000001,57.73235976056273
1960,350.2,85.125,86.19,85.2176,86.28620000000001,57.732718508391045
1961,350.22,85.17,86.235,85.214,86.28519999999999,57.75007288006702
1962,350.24,85.13499999999999,86.28,85.2078,86.28559999999999,57.76706831048833
1963,350.26,85.1,86.27000000000001,85.2016,86.2852,57.766349063900385
1964,350.28,85.155,86.26,85.199,86.28359999999999,57.760803811156485
1965,350.3,85.21,86.26,85.198,86.28120000000001,57.772613451399494
1966,350.32,85.235,86.26,85.1974,86.27860000000001,57.78406395161541
1967,350.34,85.26,86.28,85.2,86.2766,57.77924045005785
1968,350.36,85.38,86.3,85.2096,86.27640000000001,57.77960190551137
1969,350.38,85.5,86.35,85.22319999999999,86.2792,57.795514728377576
1970,350.4,85.495,86.4,85.2358,86.28540000000001,57.80033931027735
1971,350.42,85.49,86.42,85.2466,86.2938,57.794794110396154
1972,350.44,85.405,86.44,85.2524,86.304,57.80069933755254
1973,350.46,85.32,86.37,85.2526,86.31240000000001,57.812150050288054
1974,350.48,85.3,86.3,85.2498,86.316,57.82324029727838
1975,350.5,85.28,86.255,85.2492,86.3158,57.82914614879126
1976,350.52,85.215,86.21,85.249,86.3126,57.83541390608511
1977,350.54,85.15,86.25,85.2456,86.3098,57.840597418528176
1978,350.56,85.17500000000001,86.29,85.2426,86.3082,57.84023632116069
1979,350.58,85.2,86.295,85.2424,86.30640000000001,57.84614246795395
1980,350.6,85.23,86.3,85.24520000000001,86.30359999999999,57.85759401872975
1981,350.62,85.26,86.33500000000001,85.2484,86.30099999999999,57.86313905357799
1982,350.64,85.295,86.37,85.25219999999999,86.301,57.86277766940239
1983,350.66,85.33,86.37,85.2598,86.30220000000001,57.87386782906345
1984,350.68,85.32499999999999,86.37,85.26960000000001,86.3064,57.890864294931674
1985,350.7,85.32,86.28999999999999,85.2774,86.31039999999999,57.89122590850318
1986,350.72,85.34,86.21,85.2842,86.30940000000001,57.891587948092756
1987,350.74,85.36,86.195,85.2932,86.306,57.90858529965305
1988,350.76,85.35,86.18,85.3032,86.30239999999999,57.91413025600863
1989,350.78,85.34,86.23,85.3106,86.30120000000001,57.90340314305584
1990,350.8,85.33,86.28,85.3154,86.302,57.90413007117867
1991,350.82,85.32,86.275,85.3188,86.30259999999998,57.9204010725462
1992,350.84,85.3,86.27,85.3204,86.3022,57.94185509301981
1993,350.86,85.28,86.32,85.31639999999999,86.303,57.94667623445533
1994,350.88,85.28999999999999,86.37,85.30799999999999,86.3038,57.93558611666627
1995,350.9,85.3,86.43,85.3002,86.305,57.94185505872173
1996,350.92,85.36,86.49,85.295,86.30779999999999,57.9584900108827
1997,350.94,85.42,86.43,85.2956,86.30740000000002,57.964397442532004
1998,350.96,85.47,86.37,85.3016,86.3074,57.96548732943074
1999,350.98,85.52,86.25,85.31039999999999,86.3054,57.9713962898398
2000,351.0,85.475,86.13,85.31819999999999,86.30040000000001,57.98248593174947
2001,351.02,85.43,86.22999999999999,85.3268,86.3012,57.98839518604429
2002,351.04,85.39500000000001,86.33,85.3366,86.3044,57.99393997348438
2003,351.06,85.36,86.395,85.34400000000001,86.30860000000001,57.99875645919787
2004,351.08,85.3,86.46,85.348,86.3152,58.00393784088716
2005,351.1,85.24,86.445,85.3484,86.321,58.01539106790966
