,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
382,3913.64,85.805,77.29,86.04480000000001,78.7598,36.57975101598354
383,3913.66,85.79,77.185,86.03320000000002,78.644,36.52507754736793
384,3913.68,85.755,77.08,86.01899999999999,78.5278,36.47593109263374
385,3913.7,85.72,76.89,86.00200000000001,78.40780000000001,36.426787744707106
386,3913.72,85.78999999999999,76.7,85.98639999999999,78.28320000000001,36.37821776584202
387,3913.74,85.86,76.555,85.97120000000001,78.1558,36.32355922802802
388,3913.76,85.815,76.41,85.95179999999999,78.0286,36.273853673287554
389,3913.78,85.77,76.34,85.932,77.9046,36.2241490329512
390,3913.8,85.72999999999999,76.27,85.91199999999999,77.7842,36.16397516677034
391,3913.82,85.69,76.185,85.8924,77.66680000000001,36.10322864868402
392,3913.84,85.66,76.1,85.87360000000001,77.5488,36.046852725816315
393,3913.86,85.63,75.995,85.85539999999999,77.4294,35.99162920616288
394,3913.88,85.57,75.89,85.8366,77.31,35.94250687519092
395,3913.9,85.51,75.785,85.8158,77.1906,35.88728644065255
396,3913.92,85.45,75.68,85.79299999999999,77.0694,35.83264748722933
397,3913.94,85.39,75.565,85.7684,76.946,35.77859475597617
398,3913.96,85.4,75.45,85.7448,76.8242,35.71844342960096
399,3913.98,85.41,75.32,85.7208,76.70339999999999,35.6577102885169
400,3914.0,85.395,75.19,85.69539999999999,76.5838,35.5969785998702
401,3914.02,85.38,75.06,85.67139999999999,76.4654,35.53566112422821
402,3914.04,85.205,74.93,85.6424,76.3434,35.48538563941729
403,3914.06,85.03,74.695,85.60860000000001,76.2136,35.43135415699453
404,3914.08,84.975,74.46,85.5748,76.0816,35.3779223028599
405,3914.1,84.92,74.305,85.5388,75.95060000000001,35.32331418667569
406,3914.12,84.855,74.15,85.5002,75.8192,35.26200015485281
407,3914.14,84.79,74.055,85.4596,75.68979999999999,35.20068628115943
408,3914.16,84.715,73.96,85.4166,75.5608,35.14668009306621
409,3914.18,84.64,73.94,85.37200000000001,75.43520000000001,35.092681698308574
410,3914.2,84.61500000000001,73.92,85.32779999999998,75.31639999999999,35.031970184506015
411,3914.22,84.59,73.855,85.2798,75.20259999999999,34.966342991905556
412,3914.24,84.535,73.79,85.2268,75.09200000000001,34.90623930353637
413,3914.26,84.48,73.655,85.1734,74.9818,34.85165842763212
414,3914.28,84.45500000000001,73.52,85.1208,74.869,34.791563274498
415,3914.3,84.43,73.39,85.0688,74.7538,34.72534579556596
416,3914.32,84.36500000000001,73.26,85.0158,74.6368,34.66525798241149
417,3914.34,84.3,73.135,84.96140000000001,74.5182,34.59965708528197
418,3914.36,84.245,73.01,84.906,74.3988,34.53344756859853
419,3914.38,84.19,72.87,84.85079999999999,74.278,34.473371922120556
420,3914.4,84.065,72.73,84.793,74.1558,34.413917999565626
421,3914.42,83.94,72.66,84.7326,74.03500000000001,34.34895652011077
422,3914.44,83.86,72.59,84.6714,73.916,34.288898402278235
423,3914.46,83.78,72.47,84.6066,73.7968,34.22822147464839
424,3914.48,83.685,72.35,84.5376,73.678,34.168170792927135
425,3914.5,83.59,72.19,84.4654,73.558,34.10875184234419
426,3914.52,83.535,72.03,84.3916,73.4368,34.042568206424484
427,3914.54,83.48,72.005,84.32260000000001,73.3198,33.97638665661692
428,3914.56,83.385,71.98,84.2568,73.2112,33.91698551781731
429,3914.58,83.29,71.86,84.1894,73.1072,33.84593011913882
430,3914.6,83.155,71.74,84.1188,73.0046,33.779758624159626
431,3914.62,83.02,71.62,84.04540000000001,72.9034,33.72525449167042
432,3914.64,82.94999999999999,71.5,83.9718,72.8012,33.66524098650518
433,3914.66,82.88,71.35499999999999,83.8984,72.697,33.59971894624727
434,3914.68,82.8,71.21,83.8248,72.5878,33.540359071237
435,3914.7,82.72,71.035,83.749,72.47240000000001,33.474849672314534
436,3914.72,82.60499999999999,70.86,83.6696,72.3526,33.408698178949955
437,3914.74,82.49,70.72999999999999,83.5878,72.2302,33.348710080201144
438,3914.76,82.41,70.6,83.505,72.10799999999999,33.28807627447957
439,3914.78,82.33,70.49,83.42,71.98679999999999,33.221932494451636
440,3914.8,82.225,70.38,83.3318,71.8664,33.157098348888915
441,3914.82,82.12,70.22999999999999,83.24199999999999,71.74520000000001,33.086106704212554
442,3914.84,81.995,70.08,83.1498,71.62299999999999,33.02063222818091
443,3914.86,81.87,69.92,83.0548,71.4994,32.955824523542525
444,3914.88,81.66499999999999,69.76,82.95380000000002,71.375,32.89653748510247
445,3914.9,81.46,69.695,82.8496,71.25359999999999,32.84210362158342
446,3914.92,81.38499999999999,69.63,82.7474,71.1324,32.78216496081588
447,3914.94,81.31,69.5,82.64540000000001,71.00880000000001,32.716722424896
448,3914.96,81.245,69.37,82.544,70.8848,32.649272780691206
449,3914.98,81.18,69.295,82.4438,70.7626,32.58316416836825
450,3915.0,81.035,69.22,82.3416,70.6438,32.52391328510237
451,3915.02,80.89,69.055,82.2358,70.5248,32.45781219089102
452,3915.04,80.735,68.89,82.12599999999999,70.4002,32.39171362316636
453,3915.06,80.58,68.83,82.01379999999999,70.2742,32.33180388956786
454,3915.08,80.47,68.77,81.901,70.1506,32.27189960327143
455,3915.1,80.36,68.595,81.7892,70.0248,32.20649363384364
456,3915.12,80.195,68.42,81.6762,69.8968,32.147286017402536
457,3915.14,80.03,68.345,81.5594,69.7706,32.08740062627162
458,3915.16,79.94,68.27,81.4418,69.6472,32.026831338903015
459,3915.18,79.85,68.205,81.3238,69.527,31.966955072418298
460,3915.2,79.68,68.14,81.2022,69.4112,31.907084442039505
461,3915.22,79.51,67.93,81.0784,69.294,31.841714267998977
462,3915.24,79.41,67.72,80.9552,69.1736,31.776350471630735
463,3915.26,79.31,67.63,80.8312,69.0548,31.710293609714732
464,3915.28,79.195,67.54,80.7058,68.9368,31.6552483356516
465,3915.3,79.08,67.47,80.58,68.8204,31.600906915767794
466,3915.32,78.945,67.4,80.453,68.7072,31.536268037800568
467,3915.34,78.81,67.285,80.32560000000001,68.5954,31.470933029225954
468,3915.36,78.68,67.17,80.19800000000001,68.4854,31.410398223861378
469,3915.38,78.55,66.985,80.0734,68.3744,31.34507382138946
470,3915.4,78.39,66.8,79.9506,68.2586,31.285258419522837
471,3915.42,78.23,66.72999999999999,79.8244,68.14259999999999,31.224019547026717
472,3915.44,78.03999999999999,66.66,79.6936,68.029,31.16899812789445
473,3915.46,77.85,66.52,79.5578,67.915,31.11613170132788
474,3915.48,77.72,66.38,79.41940000000001,67.7984,31.050836491819197
475,3915.5,77.59,66.285,79.2816,67.681,30.984102812962966
476,3915.52,77.51,66.19,79.1464,67.5664,30.924317286967444
477,3915.54,77.43,66.13,79.0142,67.45599999999999,30.864537938164105
478,3915.56,77.255,66.07,78.88119999999999,67.3456,30.80953670550242
479,3915.58,77.08,65.97,78.74560000000001,67.23360000000001,30.7552668895724
480,3915.6,76.9,65.87,78.60719999999999,67.1246,30.701002631497463
481,3915.62,76.72,65.735,78.4682,67.01719999999999,30.64051139715492
482,3915.64,76.545,65.6,78.3288,66.9074,30.580757866227287
483,3915.66,76.37,65.455,78.18599999999999,66.7948,30.52174880727422
484,3915.68,76.255,65.31,78.04220000000001,66.679,30.46750814929887
485,3915.7,76.14,65.21000000000001,77.9006,66.56179999999999,30.41253084494931
486,3915.72,76.015,65.11,77.7608,66.44900000000001,30.363053200123083
487,3915.74,75.89,65.06,77.62,66.3426,30.308080197898473
488,3915.76,75.735,65.01,77.477,66.2378,30.242115613805073
489,3915.78,75.58,64.93,77.33239999999999,66.1334,30.182399021180025
490,3915.8,75.435,64.85,77.18660000000001,66.0286,30.12893618132438
491,3915.82,75.29,64.75,77.0404,65.9226,30.069234754016723
492,3915.84,75.16,64.65,76.89439999999999,65.8172,30.013525029347036
493,3915.86,75.03,64.525,76.7484,65.7114,29.957815714703464
494,3915.88,74.89,64.4,76.602,65.608,29.90911439866576
495,3915.9,74.75,64.22,76.4564,65.5048,29.861177734854213
496,3915.92,74.60499999999999,64.04,76.3114,65.3972,29.80073887462819
497,3915.94,74.46,63.955,76.16820000000001,65.289,29.73954046177074
498,3915.96,74.28,63.87,76.0254,65.183,29.69085757273494
499,3915.98,74.1,63.765,75.8806,65.0784,29.631960120717412
500,3916.0,73.945,63.66,75.73479999999999,64.9734,29.572305040652562
501,3916.02,73.79,63.51,75.586,64.86619999999999,29.522870411496616
502,3916.04,73.58500000000001,63.36,75.43220000000001,64.75540000000001,29.478158453155523
503,3916.06,73.38,63.275,75.27720000000001,64.64359999999999,29.427954134882384
504,3916.08,73.305,63.19,75.1262,64.5324,29.37380426434235
505,3916.1,73.23,63.105000000000004,74.9794,64.4218,29.319660657200732
506,3916.12,73.14500000000001,63.02,74.8364,64.31320000000001,29.271014640306987
507,3916.14,73.06,62.965,74.697,64.20779999999999,29.223937135679137
508,3916.16,72.89500000000001,62.91,74.558,64.10600000000001,29.17530654442873
509,3916.18,72.73,62.795,74.417,64.00540000000001,29.119619838398563
510,3916.2,72.565,62.68,74.274,63.9042,29.06471982305729
511,3916.22,72.4,62.53,74.1294,63.800999999999995,29.010610963193198
512,3916.24,72.155,62.38,73.98,63.6938,28.967486719082558
513,3916.26,71.91,62.21,73.827,63.5818,28.918086010334797
514,3916.28,71.78999999999999,62.04,73.6754,63.4662,28.86399313085528
515,3916.3,71.67,61.96,73.5248,63.35060000000001,28.81539484933498
516,3916.32,71.605,61.88,73.3774,63.2358,28.760515976131767
517,3916.34,71.54,61.84,73.2326,63.123400000000004,28.70563986869427
518,3916.36,71.435,61.8,73.08879999999999,63.0144,28.661740980733427
519,3916.38,71.33,61.675,72.9464,62.9054,28.613159787667545
520,3916.4,71.17,61.55,72.8032,62.79859999999999,28.559098071490332
521,3916.42,71.01,61.47,72.6594,62.6958,28.504235434634133
522,3916.44,70.86500000000001,61.39,72.5156,62.5932,28.460347374748952
523,3916.46,70.72,61.265,72.3732,62.489,28.415651805053294
524,3916.48,70.59,61.14,72.23280000000001,62.38400000000001,28.36547069550062
525,3916.5,70.46,61.010000000000005,72.0934,62.278,28.317723897471573
526,3916.52,70.26499999999999,60.88,71.9524,62.172799999999995,28.281773535043733
527,3916.54,70.07,60.760000000000005,71.81179999999999,62.0688,28.238716713545227
528,3916.56,69.88499999999999,60.64,71.672,61.9634,28.183877508104274
529,3916.58,69.7,60.53,71.5278,61.857,28.129863273124066
530,3916.6,69.605,60.42,71.3828,61.7496,28.082164118300067
531,3916.62,69.51,60.365,71.2374,61.6434,28.02816605927692
532,3916.64,69.355,60.31,71.0892,61.537200000000006,27.977997917471605
533,3916.66,69.2,60.16,70.9414,61.4272,27.939623670733422
534,3916.68,69.02000000000001,60.01,70.793,61.315799999999996,27.902082298118632
535,3916.7,68.84,59.849999999999994,70.64399999999999,61.202600000000004,27.85274962187916
536,3916.72,68.695,59.69,70.4958,61.089000000000006,27.803419465131388
537,3916.74,68.55,59.545,70.3516,60.97560000000001,27.7540918421448
538,3916.76,68.395,59.4,70.211,60.8632,27.709410079316598
539,3916.78,68.24,59.325,70.069,60.7546,27.66472855491333
540,3916.8,68.09,59.25,69.9258,60.6462,27.620885307626683
541,3916.82,67.94,59.205,69.7792,60.5392,27.578725449093827
542,3916.84,67.785,59.16,69.629,60.431999999999995,27.536576481199962
543,3916.86,67.63,59.08,69.4768,60.3232,27.492744737018338
544,3916.88,67.59,59.0,69.32719999999999,60.2162,27.45061149455919
545,3916.9,67.55,58.835,69.1824,60.107600000000005,27.403011659047106
546,3916.92,67.42,58.67,69.0388,59.9956,27.353714576801178
547,3916.94,67.29,58.555,68.8958,59.88219999999999,27.310752923610558
548,3916.96,67.08500000000001,58.44,68.7504,59.7692,27.273273480397357
549,3916.98,66.88,58.25,68.602,59.6536,27.21851058578744
550,3917.0,66.715,58.06,68.45219999999999,59.535599999999995,27.163751082415683
551,3917.02,66.55,58.010000000000005,68.3036,59.4208,27.126284812809644
552,3917.04,66.41,57.96,68.1572,59.3088,27.09343322352193
553,3917.06,66.27,57.865,68.0126,59.1978,27.054242307046366
554,3917.08,66.065,57.77,67.8672,59.087399999999995,27.01678435145006
555,3917.1,65.86,57.685,67.7174,58.978,26.973857212454938
556,3917.12,65.74875,57.6,67.56694999999999,58.867399999999996,26.93006456324058
557,3917.14,65.6375,57.400000000000006,67.41825,58.751000000000005,26.88714704572802
558,3917.16,65.52625,57.2,67.2713,58.632600000000004,26.8442355318195
559,3917.18,65.41499999999999,57.08,67.1271,58.5154,26.800452523522942
560,3917.2,65.30375,56.96,66.98565,58.399800000000006,26.75667180674567
561,3917.22,65.1925,56.905,66.84554999999999,58.2884,26.7137737967576
562,3917.24,65.08125,56.85,66.70679999999999,58.1806,26.67088189123568
563,3917.26,64.97,56.735,66.5698,58.074000000000005,26.621639830583188
564,3917.28,64.78999999999999,56.62,66.4318,57.9658,26.57787160263524
565,3917.3,64.61,56.445,66.29260000000001,57.8536,26.528635171048336
566,3917.32,64.41,56.27,66.1514,57.7362,26.48665258222037
567,3917.34,64.21,56.155,66.0084,57.61600000000001,26.45472672120244
568,3917.36,64.095,56.04,65.867,57.494400000000006,26.421910551209496
569,3917.38,63.98,55.945,65.7226,57.3722,26.38084931428158
570,3917.4,63.8,55.85,65.5726,57.2528,26.33890533041561
571,3917.42,63.62,55.8,65.42060000000001,57.138000000000005,26.300632330274475
572,3917.44,63.405,55.75,65.2652,57.02580000000001,26.2742001865937
573,3917.46,63.19,55.644999999999996,65.10940000000001,56.91400000000001,26.236838554150857
574,3917.48,63.05,55.54,64.9562,56.805600000000005,26.18673232304128
575,3917.5,62.91,55.415,64.804,56.6998,26.153025738164686
576,3917.52,62.715,55.29,64.6506,56.591,26.131160514229368
577,3917.54,62.52,55.114999999999995,64.495,56.4772,26.09289791004592
578,3917.56,62.370000000000005,54.94,64.339,56.360200000000006,26.05646246693174
579,3917.58,62.22,54.795,64.1852,56.241200000000006,26.025502659939548
580,3917.6,62.11,54.65,64.0352,56.1198,25.992715409813403
581,3917.62,62.0,54.58,63.88525,55.998999999999995,25.94900134937025
582,3917.64,61.83,54.51,63.73295,55.883399999999995,25.904369580871926
583,3917.66,61.66,54.525,63.5783,55.776399999999995,25.869746351710194
584,3917.68,61.5,54.54,63.4217,55.6748,25.84150664551275
585,3917.7,61.34,54.379999999999995,63.263149999999996,55.5716,25.814186660517585
586,3917.72,61.18000000000001,54.22,63.102650000000004,55.4642,25.787789320041973
587,3917.74,61.02,54.125,62.940200000000004,55.3552,25.750469795668792
588,3917.76,60.93000000000001,54.03,62.778600000000004,55.247,25.712229751971243
589,3917.78,60.84,53.865,62.6206,55.1368,25.67945418974384
590,3917.8,60.685,53.7,62.4636,55.02700000000001,25.647608720226295
591,3917.82,60.53,53.58,62.30839999999999,54.9194,25.60937561654114
592,3917.84,60.385000000000005,53.46,62.1554,54.8116,25.571144579254096
593,3917.86,60.24,53.36,62.0012,54.70439999999999,25.532915618692744
594,3917.88,60.105000000000004,53.26,61.846199999999996,54.597,25.50014959520857
595,3917.9,59.97,53.17,61.693000000000005,54.4898,25.469258246310797
596,3917.92,59.775,53.08,61.5392,54.38099999999999,25.441957694504158
597,3917.94,59.58,52.989999999999995,61.3862,54.270599999999995,25.413719171297117
598,3917.96,59.474999999999994,52.9,61.2376,54.1608,25.380960028092314
599,3917.98,59.37,52.745000000000005,61.0904,54.049,25.342743007998546
600,3918.0,59.209999999999994,52.59,60.942400000000006,53.93600000000001,25.30998725929771
601,3918.02,59.05,52.445,60.7958,53.8222,25.271774216276125
602,3918.04,58.855,52.3,60.6492,53.7096,25.23450908299374
603,3918.06,58.66,52.055,60.5008,53.5942,25.203656651473537
604,3918.08,58.515,51.81,60.3526,53.474799999999995,25.17731974636998
605,3918.1,58.37,51.769999999999996,60.203,53.3596,25.149082251835264
606,3918.12,58.209999999999994,51.73,60.051399999999994,53.2456,25.120844765115244
607,3918.14,58.05,51.685,59.900200000000005,53.132600000000004,25.088102393932004
608,3918.16,57.849999999999994,51.64,59.7478,53.0172,25.056316105414307
609,3918.18,57.65,51.615,59.593799999999995,52.900200000000005,25.029034433906148
610,3918.2,57.535,51.59,59.4416,52.788599999999995,25.006253580705685
611,3918.22,57.42,51.44,59.291199999999996,52.6774,24.98442895604708
612,3918.24,57.315,51.29,59.143,52.56399999999999,24.957149207147097
613,3918.26,57.21,51.120000000000005,58.99419999999999,52.4476,24.918000770531798
614,3918.28,57.095,50.95,58.84439999999999,52.330999999999996,24.885267265162913
615,3918.3,56.98,50.870000000000005,58.6962,52.2178,24.858951647681348
616,3918.32,56.86,50.79,58.549400000000006,52.1062,24.831677205612287
617,3918.34,56.74,50.76,58.403600000000004,51.9982,24.804403927376757
618,3918.36,56.540000000000006,50.73,58.2556,51.893,24.781622141225107
619,3918.38,56.34,50.655,58.105,51.7888,24.7524226712215
620,3918.4,56.120000000000005,50.58,57.951,51.685199999999995,24.724186249610753
621,3918.42,55.9,50.54,57.79599999999999,51.583600000000004,24.701404567571913
622,3918.44,55.754999999999995,50.5,57.643,51.483999999999995,24.679585905359904
623,3918.46,55.61,50.32,57.48839999999999,51.3808,24.647824581808315
624,3918.48,55.545,50.14,57.3354,51.2766,24.621522086323704
625,3918.5,55.48,49.9,57.1862,51.169,24.59425455976974
626,3918.52,55.364999999999995,49.66,57.0388,51.0576,24.560565452731087
627,3918.54,55.25,49.605,56.8946,50.949799999999996,24.53232971580364
628,3918.56,55.129999999999995,49.55,56.75339999999999,50.8496,24.50409399071528
629,3918.58,55.01,49.465,56.6132,50.7558,24.470405060216514
630,3918.6,54.83,49.38,56.471599999999995,50.6602,24.44859265327415
631,3918.62,54.65,49.265,56.3292,50.5616,24.423273478670552
632,3918.64,54.455,49.15,56.18539999999999,50.46020000000001,24.396987611625182
633,3918.66,54.26,49.095,56.0418,50.3584,24.379656385773263
634,3918.68,54.155,49.04,55.902,50.2554,24.356873281211573
635,3918.7,54.05,48.935,55.7626,50.1492,24.328638229100655
636,3918.72,53.92,48.83,55.622600000000006,50.044799999999995,24.305855123974773
637,3918.74,53.79,48.739999999999995,55.4816,49.9428,24.2785959221653
638,3918.76,53.629999999999995,48.65,55.3384,49.843999999999994,24.263218470399107
639,3918.78,53.47,48.51,55.193400000000004,49.7464,24.24686463059567
640,3918.8,53.335,48.37,55.0476,49.64639999999999,24.21862998196235
641,3918.82,53.2,48.325,54.901199999999996,49.547799999999995,24.189416963157708
642,3918.84,53.08,48.28,54.754799999999996,49.4486,24.160204708259982
643,3918.86,52.96,48.135000000000005,54.611599999999996,49.34479999999999,24.132947499817426
644,3918.88,52.84,47.99,54.471599999999995,49.2382,24.112122124445136
645,3918.9,52.72,47.905,54.33559999999999,49.1312,24.090318923616447
