,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
2847,806.94,91.54,86.455,91.6642,86.50399999999999,37.82526092604198
2848,806.96,91.555,86.47,91.65880000000001,86.50060000000002,37.78635080411325
2849,806.98,91.57,86.47,91.6548,86.493,37.75289792750596
2850,807.0,91.66,86.47,91.65520000000001,86.4906,37.725004153068866
2851,807.02,91.75,86.44,91.6602,86.4922,37.697110895917824
2852,807.04,91.715,86.41,91.6648,86.4946,37.6692181564681
2853,807.06,91.68,86.47,91.66820000000001,86.50139999999999,37.641524644905495
2854,807.08,91.66,86.53,91.671,86.5076,37.608172910604566
2855,807.1,91.64,86.56,91.66940000000001,86.512,37.57462212547025
2856,807.12,91.625,86.59,91.66359999999999,86.5142,37.55238753278007
2857,807.14,91.61,86.6,91.65700000000001,86.5134,37.530152945648645
2858,807.16,91.695,86.61,91.65360000000001,86.5114,37.49660423840062
2859,807.18,91.78,86.6,91.6534,86.50740000000002,37.45769353122722
2860,807.2,91.78,86.59,91.653,86.50319999999999,37.42443978651056
2861,807.22,91.78,86.62,91.6532,86.50039999999998,37.39664651631567
2862,807.24,91.745,86.65,91.6526,86.50019999999999,37.36885325497855
2863,807.26,91.71,86.61,91.65359999999998,86.4998,37.340961505339585
2864,807.28,91.78,86.57,91.6604,86.5024,37.307317752733695
2865,807.3,91.85,86.505,91.6706,86.50699999999999,37.273679467876875
2866,807.32,91.765,86.44,91.678,86.50859999999999,37.251350403973596
2867,807.34,91.68,86.42,91.68180000000001,86.509,37.229115366947084
2868,807.36,91.63,86.4,91.6834,86.509,37.20122803813738
2869,807.38,91.58,86.415,91.6816,86.51,37.167690167906784
2870,807.4,91.57499999999999,86.43,91.6782,86.5106,37.134154642348996
2871,807.42,91.57,86.48,91.677,86.51219999999999,37.10618031559214
2872,807.44,91.55,86.53,91.67739999999999,86.51520000000001,37.07829690277568
2873,807.46,91.53,86.63,91.6764,86.52159999999999,37.05050260481926
2874,807.48,91.65,86.73,91.67960000000001,86.53200000000001,37.02279762136334
2875,807.5,91.77,86.685,91.684,86.54060000000001,36.99500340348688
2876,807.52,91.785,86.64,91.68539999999999,86.54860000000001,36.96703097779375
2877,807.54,91.8,86.60499999999999,91.68880000000001,86.5564,36.93906097075319
2878,807.56,91.795,86.57,91.6934,86.56040000000002,36.90570761469763
2879,807.58,91.79,86.56,91.6986,86.5616,36.872354267909
2880,807.6,91.765,86.55,91.70360000000001,86.56119999999999,36.84994530410731
2881,807.62,91.74,86.56,91.70819999999999,86.56,36.82753882389494
2882,807.64,91.72,86.57,91.71260000000001,86.55879999999999,36.799492748029884
2883,807.66,91.7,86.57499999999999,91.71279999999999,86.5574,36.766056368459346
2884,807.68,91.75,86.58,91.7116,86.55660000000002,36.732868311117706
2885,807.7,91.8,86.59,91.7124,86.5566,36.70507350661127
2886,807.72,91.775,86.6,91.71220000000001,86.5558,36.671553604138715
2887,807.74,91.75,86.525,91.7124,86.5508,36.63803611096161
2888,807.76,91.715,86.45,91.71260000000001,86.54440000000001,36.61563909658045
2889,807.78,91.68,86.39,91.7086,86.5372,36.5876855418521
2890,807.8,91.69,86.33,91.7022,86.53020000000001,36.55433122104676
2891,807.82,91.7,86.38499999999999,91.69959999999999,86.528,36.52661495322357
2892,807.84,91.72,86.44,91.70119999999999,86.52879999999999,36.49866232635932
2893,807.86,91.74,86.475,91.70559999999999,86.5318,36.47063578154536
2894,807.88,91.81,86.51,91.7148,86.53559999999999,36.437281202858124
2895,807.9,91.88,86.515,91.727,86.539,36.4094857273137
2896,807.92,91.925,86.52,91.74119999999999,86.54060000000001,36.37598000867281
2897,807.94,91.97,86.53999999999999,91.75800000000001,86.541,36.331432435075456
2898,807.96,91.895,86.56,91.7726,86.5382,36.3035627829063
2899,807.98,91.82,86.53,91.77939999999998,86.53019999999998,36.28118015041897
2900,808.0,91.81,86.5,91.781,86.52279999999999,36.253312284599126
2901,808.02,91.8,86.455,91.7816,86.51539999999999,36.22544499656822
2902,808.04,91.845,86.41,91.7834,86.5076,36.197649105473246
2903,808.06,91.89,86.405,91.7872,86.50099999999999,36.1642940411557
2904,808.08,91.89500000000001,86.4,91.7914,86.49459999999999,36.12537980678398
2905,808.1,91.9,86.46000000000001,91.7968,86.491,36.092024756148454
2906,808.12,91.965,86.52,91.8058,86.4894,36.06408741343855
2907,808.14,92.03,86.535,91.81819999999999,86.488,36.03615260586217
2908,808.16,92.03999999999999,86.55,91.8318,86.48700000000001,36.00266110140464
2909,808.18,92.05,86.505,91.84380000000002,86.484,35.974731360870685
2910,808.2,91.935,86.46,91.8492,86.4788,35.952428548782756
2911,808.22,91.82,86.47,91.85099999999998,86.4736,35.91907295818728
2912,808.24,91.75,86.48,91.85099999999998,86.4718,35.89121142530551
2913,808.26,91.68,86.495,91.84960000000001,86.47359999999999,35.86884589849147
2914,808.28,91.625,86.51,91.8474,86.47840000000001,35.846482976871364
2915,808.3,91.57,86.53,91.84259999999999,86.48639999999999,35.824122667047305
2916,808.32,91.58,86.55,91.8378,86.493,35.79620562473216
2917,808.34,91.59,86.505,91.8326,86.49560000000001,35.76273180075636
2918,808.36,91.64,86.46,91.82860000000001,86.495,35.723758347149555
2919,808.38,91.69,86.455,91.82379999999999,86.4928,35.690344850470595
2920,808.4,91.86500000000001,86.45,91.8232,86.4902,35.65698855612247
2921,808.42,92.04,86.42500000000001,91.82780000000001,86.48639999999999,35.62363226480155
2922,808.44,92.1,86.4,91.833,86.4808,35.59016324100338
2923,808.46,92.16,86.405,91.84360000000001,86.4746,35.5566967963587
2924,808.48,92.16,86.41,91.8572,86.46979999999999,35.51778089384852
2925,808.5,92.16,86.475,91.87119999999999,86.46880000000002,35.47886499643246
2926,808.52,92.185,86.54,91.8866,86.47220000000002,35.4510679304278
2927,808.54,92.21,86.54,91.90119999999999,86.4774,35.4232708673906
2928,808.56,92.10499999999999,86.54,91.90979999999999,86.48280000000001,35.4009254755291
2929,808.58,92.0,86.465,91.914,86.48540000000001,35.378634905247175
2930,808.6,91.97999999999999,86.39,91.9172,86.4826,35.3508377223346
2931,808.62,91.96,86.42,91.917,86.4786,35.317428860742694
2932,808.64,91.97,86.45,91.9146,86.4752,35.278410254206364
2933,808.66,91.98,86.42,91.9122,86.47,35.2394437870457
2934,808.68,91.92500000000001,86.39,91.90719999999999,86.46539999999999,35.211596865515
2935,808.7,91.87,86.285,91.90459999999999,86.4584,35.19482132927885
2936,808.72,91.9,86.18,91.90780000000001,86.4468,35.16146439574738
2937,808.74,91.93,86.27000000000001,91.915,86.4384,35.11698848782889
2938,808.76,91.915,86.36,91.92439999999999,86.433,35.083631560087674
2939,808.78,91.9,86.435,91.93539999999999,86.43,35.06139361029654
2940,808.8,91.89,86.51,91.94820000000001,86.4292,35.04462044571035
2941,808.82,91.88,86.575,91.96019999999999,86.4302,35.022290503386
2942,808.84,91.975,86.64,91.97560000000001,86.4356,34.98332893325806
2943,808.86,92.07,86.56,91.99279999999999,86.43959999999998,34.94445728098576
2944,808.88,92.04499999999999,86.48,92.007,86.44059999999999,34.92231141844035
2945,808.9,92.02,86.445,92.0132,86.44040000000001,34.900073417317266
2946,808.92,92.015,86.41,92.01219999999999,86.43979999999999,34.872183587720365
2947,808.94,92.01,86.365,92.0086,86.4384,34.838736926844724
2948,808.96,92.02000000000001,86.32,92.00300000000001,86.435,34.805292943806265
2949,808.98,92.03,86.32499999999999,91.99779999999998,86.43160000000002,34.77749523636582
2950,809.0,92.015,86.33,91.992,86.4258,34.744181116503164
2951,809.02,92.0,86.345,91.98460000000001,86.41799999999999,34.71078074421594
2952,809.04,92.025,86.36,91.97720000000001,86.4108,34.682898776912936
2953,809.06,92.05,86.33,91.975,86.4024,34.64945996857274
2954,809.08,91.99000000000001,86.3,91.97460000000001,86.3958,34.6105430044355
2955,809.1,91.93,86.36500000000001,91.9726,86.39479999999999,34.57718560907686
2956,809.12,91.945,86.43,91.97200000000001,86.3952,34.54938778145822
2957,809.14,91.96,86.415,91.97160000000002,86.39380000000001,34.5216304907728
2958,809.16,91.99,86.4,91.97200000000001,86.39299999999999,34.49379212988385
2959,809.18,92.02,86.43,91.97579999999999,86.39460000000001,34.465994306278574
2960,809.2,92.03,86.46,91.9822,86.4016,34.43271892040881
2961,809.22,92.04,86.455,91.98780000000001,86.4126,34.39936161544145
2962,809.24,92.05000000000001,86.45,91.9926,86.4198,34.37148171729219
2963,809.26,92.06,86.42500000000001,91.99839999999999,86.4224,34.34360457257424
2964,809.28,92.095,86.4,92.0062,86.421,34.304648914397795
2965,809.3,92.13,86.295,92.0158,86.41240000000002,34.26013430704173
2966,809.32,92.03999999999999,86.19,92.02220000000001,86.39699999999999,34.232336369060285
2967,809.34,91.95,86.18,92.0212,86.3786,34.21017476112825
2968,809.36,91.905,86.17,92.01460000000002,86.36300000000001,34.1879364626416
2969,809.38,91.86,86.22,92.0072,86.3526,34.160061736446856
2970,809.4,91.88499999999999,86.27,92.0018,86.34559999999999,34.12663019073765
2971,809.42,91.91,86.315,91.9976,86.3418,34.093201406688245
2972,809.44,91.93,86.36,91.9944,86.3416,34.05428413898745
2973,809.46,91.95,86.33,91.9916,86.34200000000001,34.02655742447398
2974,809.48,91.965,86.3,91.98900000000002,86.34099999999998,33.99875943708441
2975,809.5,91.98,86.275,91.9876,86.33879999999999,33.95980615564961
2976,809.52,91.99000000000001,86.25,91.98719999999999,86.335,33.920888935706415
2977,809.54,92.0,86.295,91.9862,86.33239999999999,33.88749587256121
2978,809.56,92.0,86.34,91.9842,86.3328,33.86525744034052
2979,809.58,92.0,86.35,91.98459999999999,86.3348,33.843054503191375
2980,809.6,91.99000000000001,86.36,91.98700000000001,86.33460000000001,33.80969689177608
2981,809.62,91.98,86.315,91.9884,86.33,33.7763392824268
2982,809.64,91.975,86.27,91.98899999999999,86.3242,33.748505682793386
2983,809.66,91.97,86.25999999999999,91.98819999999999,86.3186,33.709588434742095
2984,809.68,91.92,86.25,91.9842,86.31139999999999,33.66511158233731
2985,809.7,91.87,86.28999999999999,91.97779999999999,86.3046,33.63724433810465
2986,809.72,91.86500000000001,86.33,91.9708,86.2996,33.620565485650815
2987,809.74,91.86,86.31,91.96320000000001,86.29400000000001,33.598361294588265
2988,809.76,91.88,86.29,91.956,86.2886,33.570528930161906
2989,809.78,91.9,86.215,91.9482,86.28119999999998,33.53717122866425
2990,809.8,91.89500000000001,86.14,91.93879999999999,86.275,33.50388301768712
2991,809.82,91.89,86.15,91.93279999999999,86.2734,33.47052538853797
2992,809.84,91.955,86.16,91.933,86.2726,33.431608156425185
2993,809.86,92.02,86.145,91.9376,86.27159999999999,33.398323206262994
2994,809.88,91.995,86.13,91.94300000000001,86.26799999999999,33.37052524642189
2995,809.9,91.97,86.18,91.9464,86.26440000000001,33.33709488893026
2996,809.92,91.95,86.23,91.94800000000001,86.26100000000001,33.30373726830032
2997,809.94,91.93,86.22,91.948,86.2554,33.28149885528893
2998,809.96,91.915,86.21,91.9466,86.25059999999999,33.26478467975493
2999,809.98,91.9,86.215,91.944,86.2472,33.231462429336
3000,810.0,91.845,86.22,91.9386,86.245,33.18698561005576
3001,810.02,91.79,86.195,91.93060000000001,86.2428,33.159152119975374
3002,810.04,91.74000000000001,86.17,91.92020000000001,86.23780000000001,33.14243854615583
3003,810.06,91.69,86.15,91.90780000000001,86.23020000000001,33.1146064475176
3004,810.08,91.785,86.13,91.89920000000001,86.22139999999999,33.07572318513095
3005,810.1,91.88,86.125,91.89479999999999,86.21199999999999,33.04243596654345
3006,810.12,91.89,86.12,91.89119999999998,86.2042,33.00915189279308
3007,810.14,91.9,86.13,91.8882,86.19859999999998,32.97023477614692
3008,810.16,91.92,86.14,91.8862,86.19380000000001,32.93680355569709
3009,810.18,91.94,86.14,91.887,86.1894,32.90341020111721
3010,810.2,91.89,86.14,91.88780000000001,86.1834,32.87561217278829
3011,810.22,91.84,86.175,91.88680000000001,86.17720000000001,32.85337375057241
3012,810.24,91.815,86.21,91.885,86.1732,32.82557572437039
3013,810.26,91.79,86.175,91.88140000000001,86.16859999999998,32.792182972587135
3014,810.28,91.755,86.14,91.87559999999999,86.16560000000001,32.764384919227325
3015,810.3,91.72,86.13,91.8686,86.16519999999998,32.74777718154085
3016,810.32,91.75999999999999,86.12,91.8634,86.16400000000002,32.719943234646365
3017,810.34,91.8,86.135,91.85719999999999,86.163,32.68092255832449
3018,810.36,91.84,86.15,91.85,86.1632,32.647564829636075
3019,810.38,91.88,86.08000000000001,91.84539999999998,86.16120000000001,32.61427544977229
3020,810.4,91.97,86.01,91.84540000000001,86.15440000000001,32.57535818554026
3021,810.42,92.06,86.045,91.8498,86.14699999999999,32.536372413517824
3022,810.44,91.98,86.08,91.8518,86.14140000000002,32.50298154444422
3023,810.46,91.9,86.12,91.8512,86.13780000000001,32.48077621105196
3024,810.48,91.81,86.16,91.8476,86.1356,32.464166014698634
3025,810.5,91.72,86.155,91.8426,86.13300000000001,32.4308083670464
3026,810.52,91.66,86.15,91.8374,86.1312,32.39738191671531
3027,810.54,91.6,86.105,91.8318,86.1286,32.380669786334494
3028,810.56,91.65,86.06,91.8302,86.125,32.35839875670526
3029,810.58,91.7,86.105,91.8268,86.12400000000001,32.319449542497075
3030,810.6,91.71000000000001,86.15,91.82,86.125,32.28056393624129
3031,810.62,91.72,86.23,91.8132,86.12939999999999,32.25835804832759
3032,810.64,91.745,86.31,91.807,86.1366,32.24167917660739
3033,810.66,91.77,86.205,91.801,86.1392,32.21391450268281
3034,810.68,91.77,86.1,91.7942,86.1376,32.175031434264874
3035,810.7,91.77,86.05,91.7894,86.134,32.14167376490432
3036,810.72,91.725,86.0,91.78479999999999,86.127,32.11387570891916
3037,810.74,91.68,86.065,91.77939999999998,86.12119999999999,32.08048368658307
3038,810.76,91.67,86.13,91.77459999999999,86.1194,32.04705952140203
3039,810.78,91.66,86.12,91.77080000000002,86.11859999999999,32.01370175342229
3040,810.8,91.63499999999999,86.11,91.7674,86.1178,31.98590361509482
3041,810.82,91.61,86.11500000000001,91.76140000000001,86.1176,31.963601565498184
3042,810.84,91.63,86.12,91.7546,86.117,31.94136301229826
3043,810.86,91.65,86.095,91.74699999999999,86.1148,31.9080688328853
3044,810.88,91.63,86.07,91.73700000000001,86.1144,31.86362485281608
3045,810.9,91.61,86.08,91.7226,86.1172,31.835793685483985
3046,810.92,91.59,86.09,91.70379999999999,86.11900000000001,31.81349134020514
3047,810.94,91.57,86.02000000000001,91.6874,86.1166,31.785724711413803
3048,810.96,91.585,85.95,91.67479999999999,86.10979999999999,31.75802598827894
3049,810.98,91.6,85.875,91.6664,86.0984,31.71910869042382
3050,811.0,91.62,85.8,91.66239999999999,86.0842,31.685683784973918
3051,811.02,91.64,85.89,91.66159999999999,86.07379999999999,31.663381141924468
3052,811.04,91.6,85.98,91.66159999999999,86.0688,31.63555203567893
3053,811.06,91.56,85.98,91.65799999999999,86.06559999999999,31.59660436625001
3054,811.08,91.525,85.98,91.65100000000001,86.0606,31.557628761673666
3055,811.1,91.49,86.075,91.64219999999999,86.05760000000001,31.535390135502265
3056,811.12,91.425,86.17,91.63040000000001,86.0552,31.518739847513245
3057,811.14,91.36,86.11500000000001,91.615,86.0474,31.485411438104155
3058,811.16,91.36500000000001,86.06,91.5988,86.0416,31.457643520641142
3059,811.18,91.37,86.05000000000001,91.58279999999999,86.0396,31.44649391654775
3060,811.2,91.41,86.04,91.5684,86.03920000000002,31.418637353681422
3061,811.22,91.45,86.02000000000001,91.5574,86.04000000000002,31.379691742936117
3062,811.24,91.445,86.0,91.54800000000002,86.03740000000002,31.346333779459084
3063,811.26,91.44,86.03999999999999,91.53880000000001,86.03380000000001,31.3185635517889
3064,811.28,91.44,86.08,91.53,86.03220000000002,31.296383493422354
3065,811.3,91.44,86.03,91.5222,86.029,31.26858527003181
3066,811.32,91.38499999999999,85.98,91.5132,86.02359999999999,31.2351405761044
3067,811.34,91.33,86.005,91.50120000000001,86.01899999999999,31.19619556682327
3068,811.36,91.27,86.03,91.486,86.01640000000002,31.157305340736016
3069,811.38,91.21,86.095,91.4692,86.0174,31.135039258516652
3070,811.4,91.205,86.16,91.45299999999999,86.0206,31.123893271867107
3071,811.42,91.2,86.16,91.4374,86.0234,31.09612160950229
3072,811.44,91.23,86.16,91.42379999999999,86.029,31.06281943995421
3073,811.46,91.26,86.08500000000001,91.4108,86.0344,31.04616959754815
3074,811.48,91.235,86.01,91.39620000000001,86.0398,31.023901864341276
3075,811.5,91.21,86.0,91.37980000000002,86.0478,30.99054394326339
3076,811.52,91.215,85.99,91.3628,86.0518,30.96274567684392
3077,811.54,91.22,86.1,91.3476,86.0566,30.94045102959483
3078,811.56,91.18,86.21,91.33239999999999,86.0658,30.912574594952968
3079,811.58,91.14,86.175,91.317,86.0736,30.87919206898417
3080,811.6,91.11,86.14,91.3018,86.07620000000001,30.85144343716111
3081,811.62,91.08,86.08,91.288,86.07260000000001,30.829230857779024
3082,811.64,91.13,86.02,91.27879999999999,86.0688,30.801406387639865
3083,811.66,91.18,86.04499999999999,91.2714,86.06819999999999,30.768048356057434
3084,811.68,91.065,86.07,91.2592,86.06900000000002,30.740249997026186
3085,811.7,90.95,86.05,91.2408,86.06939999999999,30.70689196722233
3086,811.72,90.97,86.03,91.2216,86.0698,30.679146892846823
3087,811.74,90.99,86.00999999999999,91.2034,86.07019999999999,30.668084101749006
3088,811.76,90.93,85.99,91.18299999999999,86.06819999999999,30.64584549636347
3089,811.78,90.87,85.995,91.1602,86.06479999999999,30.61243095362125
3090,811.8,90.9,86.0,91.13860000000001,86.06360000000001,30.590165185076977
3091,811.82,90.93,86.065,91.12039999999999,86.06700000000001,30.57354127301068
3092,811.84,90.94,86.13,91.1048,86.072,30.551331428612038
3093,811.86,90.95,86.155,91.09200000000001,86.07699999999998,30.52347637512154
3094,811.88,90.945,86.18,91.08139999999999,86.08040000000001,30.48453153202935
3095,811.9,90.94,86.135,91.0708,86.0794,30.451200786585897
3096,811.92,90.83,86.09,91.056,86.0766,30.43452180527586
3097,811.94,90.72,86.055,91.03560000000002,86.0724,30.41225588168006
3098,811.96,90.685,86.02,91.0126,86.0698,30.378871393577846
3099,811.98,90.65,85.955,90.9892,86.06759999999998,30.339953704524973
3100,812.0,90.77000000000001,85.89,90.9716,86.0632,30.306649624750232
3101,812.02,90.89,85.9,90.9586,86.05959999999999,30.28446823437985
3102,812.04,90.815,85.91,90.94239999999999,86.052,30.26778928782144
3103,812.06,90.74,85.995,90.92479999999999,86.0434,30.2511103408628
