,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1178,4052.56,40.61,42.4,40.592,41.7874,27.318095052907974
1179,4052.58,40.6,42.45,40.598600000000005,41.8314,27.328265380512715
1180,4052.6,40.665,42.5,40.6096,41.8758,27.339239279979566
1181,4052.62,40.73,42.53,40.6218,41.919799999999995,27.351819152349826
1182,4052.64,40.709999999999994,42.56,40.631800000000005,41.9656,27.364401379554543
1183,4052.66,40.69,42.575,40.6392,42.0126,27.36988783987843
1184,4052.68,40.735,42.59,40.6466,42.0604,27.374569843547366
1185,4052.7,40.78,42.685,40.6538,42.112199999999994,27.39022687738178
1186,4052.72,40.85,42.78,40.6618,42.1642,27.405886020579075
1187,4052.74,40.92,42.915,40.6744,42.218,27.416059860508184
1188,4052.76,40.870000000000005,43.05,40.6868,42.27439999999999,27.427034696902872
1189,4052.78,40.82,43.055,40.696,42.328199999999995,27.43332223141343
1190,4052.8,40.8,43.06,40.703199999999995,42.3772,27.439610353932043
1191,4052.82,40.78,43.015,40.708999999999996,42.4194,27.45687324392853
1192,4052.84,40.775000000000006,42.97,40.714,42.4608,27.473334719826997
1193,4052.86,40.77,43.075,40.7194,42.5074,27.48899622175945
1194,4052.88,40.825,43.18,40.7276,42.559,27.505458701705866
1195,4052.9,40.88,43.31,40.7366,42.6166,27.51723326790455
1196,4052.92,40.870000000000005,43.44,40.7438,42.6772,27.534495540841295
1197,4052.94,40.86,43.485,40.7508,42.7374,27.5564452288501
1198,4052.96,40.81,43.53,40.756,42.797999999999995,27.57290779579851
1199,4052.98,40.76,43.510000000000005,40.76,42.8564,27.59016974307375
1200,4053.0,40.705,43.49,40.7626,42.9098,27.60583371000618
1201,4053.02,40.65,43.57,40.763400000000004,42.9622,27.620703341729627
1202,4053.04,40.629999999999995,43.65,40.7638,43.015,27.641861227222268
1203,4053.06,40.61,43.72,40.7638,43.0678,27.663815116989554
1204,4053.08,40.675,43.79,40.766799999999996,43.121399999999994,27.68028082967537
1205,4053.1,40.74,43.864999999999995,40.769800000000004,43.175999999999995,27.697540137265133
1206,4053.12,40.795,43.94,40.7724,43.2324,27.710105936267233
1207,4053.14,40.85,43.965,40.778,43.288599999999995,27.721082555191103
1208,4053.16,40.85,43.99,40.7844,43.3452,27.737547704444697
1209,4053.18,40.85,44.015,40.789,43.4022,27.748524608362974
1210,4053.2,40.885000000000005,44.04,40.7932,43.456399999999995,27.75870827286204
1211,4053.22,40.92,44.09,40.796,43.5088,27.786152113829875
1212,4053.24,40.915,44.14,40.79580000000001,43.5578,27.814388447492867
1213,4053.26,40.91,44.245000000000005,40.7974,43.6056,27.8363439637876
1214,4053.28,40.915,44.35,40.8012,43.657399999999996,27.8582999290806
1215,4053.3,40.92,44.400000000000006,40.806000000000004,43.711000000000006,27.874767194736638
1216,4053.32,40.875,44.45,40.8098,43.7684,27.895145909417614
1217,4053.34,40.83,44.555,40.812,43.8318,27.921807085112917
1218,4053.36,40.83,44.66,40.8144,43.8952,27.943766696731636
1219,4053.38,40.83,44.72,40.8146,43.9568,27.96572674968873
1220,4053.4,40.91,44.78,40.815799999999996,44.015600000000006,27.98219707495946
1221,4053.42,40.99,44.845,40.8206,44.0718,27.99866764722838
1222,4053.44,41.09,44.91,40.8298,44.1288,28.02141296900305
1223,4053.46,41.19,44.97,40.845,44.186400000000006,28.049648523225482
1224,4053.48,41.195,45.03,40.8624,44.24719999999999,28.07160943251269
1225,4053.5,41.2,45.105000000000004,40.8822,44.311800000000005,28.08259004491783
1226,4053.52,41.165000000000006,45.18,40.9028,44.3762,28.09906117482223
1227,4053.54,41.13,45.254999999999995,40.9228,44.4404,28.13122221584513
1228,4053.56,41.13,45.33,40.9436,44.5048,28.164167116848596
1229,4053.58,41.13,45.415,40.961800000000004,44.56980000000001,28.19162194145912
1230,4053.6,41.16,45.5,40.9786,44.635200000000005,28.212807455375767
1231,4053.62,41.19,45.57,40.994400000000006,44.7004,28.223012414880134
1232,4053.64,41.215,45.64,41.00900000000001,44.76740000000001,28.239487019290497
1233,4053.66,41.24,45.72,41.0246,44.836600000000004,28.27399043518486
1234,4053.68,41.245000000000005,45.8,41.0404,44.908,28.308494604830454
1235,4053.7,41.25,45.81,41.055,44.9788,28.33595140268407
1236,4053.72,41.22,45.82,41.067,45.047999999999995,28.363408867715748
1237,4053.74,41.19,45.905,41.078,45.118599999999994,28.390866995896882
1238,4053.76,41.185,45.99,41.089,45.188399999999994,28.405792517772866
1239,4053.78,41.18,46.125,41.0996,45.2594,28.422268843274736
1240,4053.8,41.22,46.26,41.111599999999996,45.33379999999999,28.45599528146763
1241,4053.82,41.26,46.355000000000004,41.126999999999995,45.41,28.4999333932095
1242,4053.84,41.26,46.45,41.1442,45.4858,28.533659897997786
1243,4053.86,41.26,46.505,41.1614,45.5596,28.555629605333188
1244,4053.88,41.28,46.56,41.17940000000001,45.633199999999995,28.576829090136833
1245,4053.9,41.3,46.665000000000006,41.195,45.7086,28.609017042967366
1246,4053.92,41.415,46.77,41.211999999999996,45.785599999999995,28.647468923026732
1247,4053.94,41.53,46.92,41.2296,45.86600000000001,28.686688906148426
1248,4053.96,41.55,47.07,41.244,45.95,28.720415660891003
1249,4053.98,41.57,47.11,41.25900000000001,46.03320000000001,28.74238887929367
1250,4054.0,41.515,47.15,41.2716,46.115,28.764362506192644
1251,4054.02,41.46,47.25,41.2834,46.1978,28.792595860951188
1252,4054.04,41.515,47.35,41.2988,46.281600000000005,28.825556957634593
1253,4054.06,41.57,47.405,41.316399999999994,46.3646,28.863248877255852
1254,4054.08,41.58,47.46,41.334399999999995,46.446400000000004,28.896212819716332
1255,4054.1,41.59,47.57,41.3516,46.5292,28.929177667378795
1256,4054.12,41.64,47.68,41.3696,46.613600000000005,28.96138300907528
1257,4054.14,41.69,47.71,41.3886,46.6964,29.00060459306819
1258,4054.16,41.745,47.74,41.4088,46.77719999999999,29.039826213996506
1259,4054.18,41.8,47.905,41.431000000000004,46.8614,29.077530597188634
1260,4054.2,41.815,48.07,41.453599999999994,46.951800000000006,29.109743832457344
1261,4054.22,41.83,48.129999999999995,41.478,47.044200000000004,29.136465037633446
1262,4054.24,41.864999999999995,48.19,41.505,47.135600000000004,29.168684827057444
1263,4054.26,41.9,48.18,41.5336,47.223200000000006,29.202412102283066
1264,4054.28,41.945,48.17,41.5642,47.30500000000001,29.240882838756733
1265,4054.3,41.99,48.22,41.595,47.3834,29.272358285575255
1266,4054.32,42.035,48.27,41.626000000000005,47.46,29.29434379318105
1267,4054.34,42.08,48.45,41.6588,47.54,29.339064072128078
1268,4054.36,42.08,48.63,41.6916,47.625,29.38928099960703
1269,4054.38,42.08,48.735,41.723600000000005,47.711999999999996,29.42775743745062
1270,4054.4,42.065,48.84,41.7542,47.79900000000001,29.46548931834897
1271,4054.42,42.05,48.895,41.7796,47.88400000000001,29.497727805988742
1272,4054.44,42.12,48.95,41.8032,47.9652,29.525214600118595
1273,4054.46,42.19,48.975,41.8288,48.0414,29.55968542637595
1274,4054.48,42.239999999999995,49.0,41.8556,48.117,29.5989101790305
1275,4054.5,42.29,49.114999999999995,41.8866,48.195600000000006,29.647644914864134
1276,4054.52,42.349999999999994,49.23,41.922200000000004,48.274800000000006,29.690886830398686
1277,4054.54,42.41,49.28,41.958,48.352,29.723136675119726
1278,4054.56,42.45,49.33,41.993199999999995,48.428999999999995,29.755389796606593
1279,4054.58,42.49,49.489999999999995,42.0296,48.5102,29.789117314288504
1280,4054.6,42.56,49.65,42.068400000000004,48.5934,29.823581613051548
1281,4054.62,42.63,49.730000000000004,42.108000000000004,48.675399999999996,29.873068029734018
1282,4054.64,42.620000000000005,49.81,42.145199999999996,48.75940000000001,29.92732088021472
1283,4054.66,42.61,49.95,42.17979999999999,48.84780000000001,29.965814101074457
1284,4054.68,42.620000000000005,50.09,42.2126,48.935199999999995,29.998809161699633
1285,4054.7,42.63,50.14,42.2452,49.018,30.04207324749879
1286,4054.72,42.71,50.19,42.2804,49.1004,30.080570680421776
1287,4054.74,42.79,50.144999999999996,42.3174,49.1786,30.10879848514236
1288,4054.76,42.875,50.1,42.3564,49.2554,30.141797006183445
1289,4054.78,42.96,50.155,42.397,49.334799999999994,30.185069149537217
1290,4054.8,42.945,50.21,42.435199999999995,49.41440000000001,30.228345612056703
1291,4054.82,42.93,50.29,42.471000000000004,49.495200000000004,30.26684918260099
1292,4054.84,42.915,50.37,42.5044,49.57200000000001,30.305353811974648
1293,4054.86,42.9,50.4,42.537200000000006,49.642799999999994,30.348638827601643
1294,4054.88,42.9,50.43,42.57,49.71060000000001,30.39192810265081
1295,4054.9,42.9,50.58,42.6034,49.780199999999994,30.436658195051372
1296,4054.92,42.97,50.73,42.64019999999999,49.8536,30.476606318287754
1297,4054.94,43.04,50.769999999999996,42.677,49.926399999999994,30.520617150270514
1298,4054.96,43.105000000000004,50.81,42.7136,49.99979999999999,30.57013095455427
1299,4054.98,43.17,50.905,42.7508,50.076,30.614144653754735
1300,4055.0,43.2,51.0,42.787200000000006,50.151399999999995,30.645725864388435
1301,4055.02,43.23,51.09,42.822399999999995,50.2258,30.682816636701048
1302,4055.04,43.215,51.18,42.8546,50.3018,30.73234068358266
1303,4055.06,43.2,51.165,42.8846,50.37520000000001,30.77228143941559
1304,4055.08,43.225,51.15,42.913999999999994,50.4416,30.81701394143994
1305,4055.1,43.25,51.269999999999996,42.9416,50.50639999999999,30.876835551329375
1306,4055.12,43.36,51.39,42.9708,50.5728,30.914649779002115
1307,4055.14,43.47,51.435,43.004799999999996,50.6378,30.947669993894394
1308,4055.16,43.489999999999995,51.48,43.04,50.699,31.002705305184058
1309,4055.18,43.51,51.525,43.075599999999994,50.756400000000006,31.046031228585115
1310,4055.2,43.555,51.57,43.1126,50.813599999999994,31.078352840103218
1311,4055.22,43.6,51.725,43.148199999999996,50.875,31.132695207304028
1312,4055.24,43.695,51.88,43.184400000000004,50.944399999999995,31.182236326203377
1313,4055.26,43.79,51.945,43.221000000000004,51.0182,31.21666212028848
1314,4055.28,43.835,52.01,43.256,51.0924,31.25038881203039
1315,4055.3,43.88,52.06,43.2934,51.166399999999996,31.293727412981692
1316,4055.32,43.915000000000006,52.11,43.3328,51.239200000000004,31.347384775022405
1317,4055.34,43.95,52.105000000000004,43.3742,51.3086,31.395546375149227
1318,4055.36,43.97,52.1,43.417,51.376599999999996,31.434086421289773
1319,4055.38,43.99,52.165,43.46060000000001,51.446,31.47813332824394
1320,4055.4,44.06,52.23,43.507,51.512,31.526998445978975
1321,4055.42,44.13,52.29,43.5534,51.574400000000004,31.571737022221054
1322,4055.44,44.155,52.35,43.598,51.6376,31.610969365527737
1323,4055.46,44.18,52.45,43.641000000000005,51.70320000000001,31.659839565181024
1324,4055.48,44.235,52.55,43.6836,51.769000000000005,31.708714187500792
1325,4055.5,44.29,52.655,43.727199999999996,51.83519999999999,31.752086090773236
1326,4055.52,44.394999999999996,52.76,43.7738,51.902,31.80165082415938
1327,4055.54,44.5,52.86,43.825199999999995,51.9692,31.84570960473073
1328,4055.56,44.53,52.96,43.8784,52.041,31.882903068410553
1329,4055.58,44.56,52.955,43.9318,52.113200000000006,31.932473838907605
1330,4055.6,44.575,52.95,43.98480000000001,52.1804,31.983400774450722
1331,4055.62,44.59,53.02,44.034000000000006,52.2456,32.03297235058089
1332,4055.64,44.575,53.09,44.07820000000001,52.311800000000005,32.081869733573214
1333,4055.66,44.56,53.17,44.121,52.379400000000004,32.11975426171414
1334,4055.68,44.57,53.25,44.1634,52.4484,32.16382321998732
1335,4055.7,44.58,53.295,44.20440000000001,52.517399999999995,32.2250917606424
1336,4055.72,44.67,53.34,44.2472,52.58200000000001,32.274000530952975
1337,4055.74,44.76,53.400000000000006,44.28979999999999,52.642799999999994,32.3057170064058
1338,4055.76,44.815,53.46,44.330799999999996,52.7034,32.3436159219178
1339,4055.78,44.87,53.545,44.3722,52.76480000000001,32.39871284492145
1340,4055.8,44.92,53.63,44.4138,52.82759999999999,32.453811475012806
1341,4055.82,44.97,53.635000000000005,44.456,52.8886,32.5027386106966
1342,4055.84,45.08,53.64,44.5012,52.95,32.54549872318138
1343,4055.86,45.19,53.69,44.55,53.013600000000004,32.5834139681651
1344,4055.88,45.25,53.74,44.6004,53.076600000000006,32.62264835355095
1345,4055.9,45.31,53.795,44.6504,53.1392,32.666735321443205
1346,4055.92,45.32,53.85,44.698,53.201600000000006,32.71016674000503
1347,4055.94,45.33,53.97,44.745,53.266400000000004,32.759113154614994
1348,4055.96,45.405,54.09,44.794,53.332,32.808716755536906
1349,4055.98,45.48,54.120000000000005,44.8438,53.394800000000004,32.8541166967265
1350,4056.0,45.53,54.15,44.8934,53.4546,32.89820917473456
1351,4056.02,45.58,54.18,44.940799999999996,53.5114,32.94651142234375
1352,4056.04,45.56,54.21,44.983200000000004,53.56540000000001,33.001632107053844
1353,4056.06,45.54,54.275000000000006,45.02360000000001,53.618,33.05675438900551
1354,4056.08,45.565,54.34,45.0638,53.6734,33.10507200142118
1355,4056.1,45.59,54.42,45.1044,53.732200000000006,33.14917382931029
1356,4056.12,45.6,54.5,45.1448,53.791399999999996,33.19456702151976
1357,4056.14,45.61,54.655,45.1862,53.854000000000006,33.24418197698956
1358,4056.16,45.705,54.81,45.232,53.9196,33.29315457579893
1359,4056.18,45.8,54.83,45.2812,53.9828,33.34213107995442
1360,4056.2,45.89,54.85,45.3336,54.045,33.39047195050974
1361,4056.22,45.98,54.900000000000006,45.386,54.1074,33.43882077415824
1362,4056.24,46.004999999999995,54.95,45.4358,54.1694,33.47741937066677
1363,4056.26,46.03,54.975,45.484399999999994,54.23,33.51665435640588
1364,4056.28,46.06,55.0,45.532,54.288199999999996,33.56564751081566
1365,4056.3,46.09,55.144999999999996,45.5788,54.348800000000004,33.6250416305671
1366,4056.32,46.145,55.29,45.6258,54.415000000000006,33.68570478560543
1367,4056.34,46.2,55.364999999999995,45.67060000000001,54.483999999999995,33.73596964954979
1368,4056.36,46.295,55.44,45.714800000000004,54.553999999999995,33.773945275840894
1369,4056.38,46.39,55.480000000000004,45.7604,54.623599999999996,33.82295451533096
1370,4056.4,46.510000000000005,55.52,45.8084,54.6926,33.88425115562378
1371,4056.42,46.63,55.55,45.8608,54.7606,33.93514413696472
1372,4056.44,46.650000000000006,55.58,45.913599999999995,54.825,33.97437913256605
1373,4056.46,46.67,55.67,45.9642,54.8882,34.02339183111161
1374,4056.48,46.605000000000004,55.76,46.0092,54.953799999999994,34.08281629591133
1375,4056.5,46.54,55.9,46.0496,55.0238,34.13673347340937
1376,4056.52,46.64,56.04,46.092000000000006,55.0982,34.180864313072824
1377,4056.54,46.74,56.05,46.1392,55.17179999999999,34.23051258338143
1378,4056.56,46.745000000000005,56.06,46.1874,55.24320000000001,34.289960690933135
1379,4056.58,46.75,56.150000000000006,46.23479999999999,55.315599999999996,34.33899788855364
1380,4056.6,46.730000000000004,56.24,46.2804,55.388400000000004,34.38926693907509
1381,4056.62,46.71,56.25,46.3248,55.458400000000005,34.45547358017209
1382,4056.64,46.785,56.26,46.3718,55.52259999999999,34.50329472011546
1383,4056.66,46.86,56.385,46.418,55.58559999999999,34.54621856621149
1384,4056.68,46.945,56.51,46.4638,55.6528,34.60200727627674
1385,4056.7,47.03,56.459999999999994,46.50940000000001,55.71719999999999,34.646152155593995
1386,4056.72,47.06,56.41,46.552600000000005,55.7776,34.690297885504606
1387,4056.74,47.09,56.47,46.596000000000004,55.8384,34.751605587278924
1388,4056.76,47.24,56.53,46.644400000000005,55.900600000000004,34.807395108092294
1389,4056.78,47.39,56.61,46.6976,55.965,34.85827255237344
1390,4056.8,47.435,56.69,46.751400000000004,56.0268,34.902419217682024
1391,4056.82,47.48,56.775,46.80480000000001,56.0862,34.939839385421436
1392,4056.84,47.525,56.86,46.8578,56.145999999999994,34.9827846118613
1393,4056.86,47.57,56.945,46.9088,56.206199999999995,35.03677502926758
1394,4056.88,47.64,57.03,46.958800000000004,56.2682,35.091370533363346
1395,4056.9,47.71,57.095,47.006800000000005,56.331199999999995,35.140450166362314
1396,4056.92,47.74,57.16,47.0512,56.3956,35.194459046530106
1397,4056.94,47.77,57.205,47.096000000000004,56.46059999999999,35.25518005143704
1398,4056.96,47.795,57.25,47.141000000000005,56.5238,35.30604712461877
1399,4056.98,47.82,57.305,47.1896,56.58560000000001,35.35572840189569
1400,4057.0,47.855000000000004,57.36,47.242200000000004,56.644,35.40974937673619
1401,4057.02,47.89,57.46,47.2922,56.7008,35.45825721054803
1402,4057.04,47.985,57.56,47.342,56.76120000000001,35.502423992805696
1403,4057.06,48.08,57.565,47.3954,56.8214,35.55211255073871
1404,4057.08,48.065,57.57,47.448,56.87820000000001,35.606738094225754
1405,4057.1,48.05,57.635000000000005,47.5008,56.934000000000005,35.66195085971993
1406,4057.12,48.06,57.7,47.55480000000001,56.992,35.71222676302832
1407,4057.14,48.07,57.695,47.6062,57.049400000000006,35.761919422791685
1408,4057.16,48.14,57.69,47.657399999999996,57.1016,35.81597192641684
1409,4057.18,48.21,57.815,47.708,57.153800000000004,35.870610661969
1410,4057.2,48.285,57.94,47.75820000000001,57.213,35.9197308641427
1411,4057.22,48.36,58.084999999999994,47.810199999999995,57.28,35.97932339603749
1412,4057.24,48.43,58.23,47.8638,57.3504,36.040071173137534
1413,4057.26,48.5,58.3,47.9142,57.4212,36.090348779879555
1414,4057.28,48.635000000000005,58.37,47.964,57.4916,36.13947960243506
1415,4057.3,48.77,58.480000000000004,48.017399999999995,57.563199999999995,36.199088830663335
1416,4057.32,48.8,58.59,48.07019999999999,57.635799999999996,36.25432030596427
1417,4057.34,48.83,58.595,48.122400000000006,57.705200000000005,36.29964533950606
1418,4057.36,48.855000000000004,58.6,48.1738,57.7714,36.34878478251326
1419,4057.38,48.88,58.66,48.2234,57.836600000000004,36.396794098863126
1420,4057.4,48.885000000000005,58.72,48.2704,57.9016,36.44650752029197
1421,4057.42,48.89,58.83,48.3164,57.9684,36.50174569522116
1422,4057.44,48.985,58.94,48.365,58.0378,36.555859345349596
1423,4057.46,49.08,58.93,48.4164,58.105,36.61550458214259
1424,4057.48,49.14,58.92,48.4692,58.1696,36.67627405125638
1425,4057.5,49.2,58.92,48.523,58.232000000000006,36.73207857302505
1426,4057.52,49.185,58.92,48.574799999999996,58.2904,36.77627553273302
1427,4057.54,49.17,58.99,48.6222,58.34759999999999,36.81991607476049
1428,4057.56,49.24,59.06,48.668600000000005,58.407399999999996,36.87405437622529
1429,4057.58,49.31,59.17,48.7184,58.471399999999996,36.93427776857657
1430,4057.6,49.375,59.28,48.7714,58.53719999999999,36.995609130716616
1431,4057.62,49.44,59.315,48.8266,58.601800000000004,37.05086294434468
1432,4057.64,49.485,59.35,48.883199999999995,58.66799999999999,37.0939654564531
1433,4057.66,49.53,59.400000000000006,48.9388,58.7364,37.1481257480705
1434,4057.68,49.56,59.45,48.99280000000001,58.8018,37.214437797571605
